일자,ticker,pred_label,ESG_Label
20160113,035250,-1,Social
20160117,035250,0,Environmental
20160213,035250,1,Environmental
20160214,035250,-1,Governance
20160214,035250,-1,Social
20160214,035250,-1,Governance
20160214,035250,-1,Governance
20160215,035250,-1,Governance
20160215,035250,0,Governance
20160215,035250,-1,Social
20160215,035250,-1,Governance
20160216,035250,-1,Governance
20160217,035250,0,Governance
20160217,035250,0,Governance
20160217,035250,-1,Social
20160217,035250,0,Governance
20160217,035250,0,Governance
20160217,035250,0,Governance
20160217,035250,0,Governance
20160217,035250,-1,Governance
20160217,035250,-1,Social
20160218,035250,0,Governance
20160218,035250,0,Social
20160218,035250,0,Governance
20160218,035250,1,Environmental
20160218,035250,1,Environmental
20160218,035250,-1,Governance
20160302,035250,0,Social
20160302,035250,0,Social
20160303,035250,0,Governance
20160303,035250,0,Governance
20160304,035250,0,Governance
20160304,035250,1,Governance
20160304,035250,0,Governance
20160304,035250,0,Governance
20160304,035250,0,Governance
20160304,035250,0,Governance
20160304,035250,0,Governance
20160304,035250,1,Governance
20160304,035250,0,Governance
20160304,035250,0,Governance
20160305,035250,0,Social
20160315,035250,0,Governance
20160316,035250,0,Social
20160317,035250,0,Social
20160317,035250,0,Social
20160322,035250,0,Governance
20160322,035250,1,Governance
20160322,035250,1,Governance
20160323,035250,1,Governance
20160330,035250,0,Governance
20160330,035250,1,Governance
20160331,035250,0,Governance
20160331,035250,0,Governance
20160402,035250,1,Governance
20160410,035250,0,Environmental
20160414,035250,0,Social
20160418,035250,-1,Social
20160425,035250,-1,Environmental
20160504,035250,1,Governance
20160504,035250,0,Governance
20160504,035250,0,Governance
20160504,035250,0,Governance
20160504,035250,0,Governance
20160505,035250,0,Governance
20160509,035250,0,Social
20160509,035250,1,Social
20160527,035250,0,Social
20160701,035250,0,Environmental
20160702,035250,0,Environmental
20160708,035250,0,Social
20160711,035250,-1,Governance
20160726,035250,0,Governance
20160727,035250,0,Governance
20160729,035250,-1,Governance
20160729,035250,0,Governance
20160729,035250,0,Governance
20160729,035250,0,Governance
20160729,035250,0,Governance
20160729,035250,0,Governance
20160729,035250,0,Governance
20160801,035250,1,Governance
20160801,035250,0,Social
20160802,035250,0,Governance
20160804,035250,0,Governance
20160804,035250,0,Social
20160808,035250,0,Governance
20160822,035250,0,Environmental
20160829,035250,-1,Social
20160829,035250,1,Governance
20160829,035250,1,Governance
20160829,035250,1,Governance
20160829,035250,1,Governance
20160829,035250,1,Social
20160830,035250,1,Governance
20160926,035250,-1,Environmental
20160927,035250,1,Environmental
20160930,035250,0,Governance
20161004,035250,0,Governance
20161004,035250,0,Governance
20161005,035250,0,Governance
20161005,035250,-1,Social
20161005,035250,1,Environmental
20161006,035250,0,Social
20161006,035250,0,Social
20161007,035250,0,Social
20161007,035250,1,Social
20161019,035250,0,Environmental
20161021,035250,0,Social
20161022,035250,0,Social
20161022,035250,0,Social
20161025,035250,0,Social
20161025,035250,0,Social
20161028,035250,0,Social
20161101,035250,0,Social
20161102,035250,0,Governance
20161102,035250,0,Governance
20161102,035250,1,Governance
20161102,035250,0,Governance
20161102,035250,0,Governance
