일자,ticker,pred_label,ESG_Label
20160104,088350,0,Social
20160104,088350,0,Social
20160104,088350,0,Social
20160105,088350,0,Social
20160105,088350,0,Social
20160105,088350,0,Social
20160105,088350,0,Social
20160105,088350,0,Social
20160105,088350,0,Social
20160106,088350,0,Governance
20160107,088350,0,Social
20160107,088350,0,Governance
20160107,088350,0,Governance
20160107,088350,0,Social
20160107,088350,0,Social
20160107,088350,0,Social
20160113,088350,0,Social
20160120,088350,0,Social
20160125,088350,0,Governance
20160125,088350,0,Governance
20160125,088350,-1,Social
20160125,088350,0,Governance
20160125,088350,0,Governance
20160125,088350,0,Governance
20160126,088350,0,Social
20160127,088350,0,Social
20160127,088350,0,Social
20160127,088350,0,Social
20160129,088350,0,Governance
20160203,088350,0,Social
20160204,088350,0,Governance
20160204,088350,0,Governance
20160204,088350,0,Governance
20160204,088350,0,Governance
20160204,088350,0,Governance
20160210,088350,0,Social
20160217,088350,1,Social
20160217,088350,1,Social
20160217,088350,1,Social
20160217,088350,1,Social
20160217,088350,0,Governance
20160217,088350,1,Social
20160218,088350,1,Social
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,0,Governance
20160222,088350,-1,Governance
20160222,088350,0,Governance
20160223,088350,-1,Environmental
20160223,088350,-1,Governance
20160223,088350,0,Governance
20160223,088350,-1,Environmental
20160224,088350,0,Social
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Governance
20160225,088350,0,Social
20160225,088350,0,Governance
20160225,088350,0,Governance
20160226,088350,0,Governance
20160226,088350,0,Governance
20160226,088350,0,Social
20160226,088350,0,Governance
20160228,088350,0,Social
20160321,088350,0,Social
20160321,088350,0,Social
20160321,088350,1,Governance
20160321,088350,1,Governance
20160321,088350,1,Governance
20160321,088350,1,Governance
20160321,088350,1,Governance
20160321,088350,0,Governance
20160321,088350,0,Governance
20160321,088350,0,Social
20160321,088350,0,Social
20160323,088350,0,Environmental
20160325,088350,0,Social
20160325,088350,0,Social
20160325,088350,0,Social
20160325,088350,0,Social
20160325,088350,0,Social
20160329,088350,0,Social
20160401,088350,0,Social
20160401,088350,0,Environmental
20160401,088350,0,Environmental
20160401,088350,0,Environmental
20160404,088350,0,Governance
20160404,088350,0,Social
20160404,088350,0,Social
20160404,088350,0,Social
20160404,088350,0,Social
20160406,088350,0,Governance
20160406,088350,0,Governance
20160406,088350,-1,Governance
20160406,088350,0,Governance
20160408,088350,0,Governance
20160418,088350,0,Governance
20160418,088350,0,Governance
20160418,088350,0,Governance
20160418,088350,0,Social
20160425,088350,0,Governance
20160425,088350,0,Governance
20160425,088350,0,Social
20160427,088350,0,Governance
20160428,088350,0,Governance
20160428,088350,0,Governance
20160428,088350,0,Governance
20160428,088350,0,Governance
20160428,088350,0,Governance
20160428,088350,0,Social
20160429,088350,0,Social
20160429,088350,0,Social
20160503,088350,0,Social
20160511,088350,0,Governance
20160511,088350,0,Governance
20160511,088350,1,Social
20160511,088350,0,Governance
20160511,088350,0,Governance
20160511,088350,-1,Governance
20160511,088350,0,Governance
20160511,088350,-1,Governance
20160511,088350,0,Governance
20160512,088350,1,Social
20160515,088350,0,Governance
20160524,088350,-1,Governance
20160524,088350,-1,Governance
20160525,088350,1,Governance
20160525,088350,0,Social
20160603,088350,1,Governance
20160603,088350,1,Governance
20160603,088350,0,Governance
20160607,088350,0,Governance
20160609,088350,0,Governance
20160624,088350,0,Social
20160629,088350,0,Social
20160630,088350,0,Social
20160630,088350,0,Social
20160630,088350,0,Social
20160701,088350,0,Social
20160701,088350,0,Social
20160712,088350,0,Social
20160714,088350,0,Environmental
20160714,088350,-1,Social
20160714,088350,0,Environmental
20160714,088350,0,Environmental
20160714,088350,0,Environmental
20160714,088350,0,Social
20160714,088350,-1,Environmental
20160714,088350,-1,Environmental
20160714,088350,0,Environmental
20160714,088350,0,Environmental
20160715,088350,-1,Social
20160715,088350,-1,Environmental
20160715,088350,-1,Social
20160718,088350,0,Environmental
20160718,088350,0,Social
20160721,088350,0,Governance
20160721,088350,0,Social
20160725,088350,0,Social
20160725,088350,-1,Social
20160726,088350,0,Social
20160726,088350,0,Social
20160726,088350,0,Social
20160809,088350,1,Environmental
20160811,088350,-1,Social
20160812,088350,0,Governance
20160812,088350,0,Governance
20160812,088350,1,Governance
20160812,088350,0,Governance
20160812,088350,0,Governance
20160812,088350,-1,Governance
20160816,088350,0,Social
20160818,088350,-1,Social
20160823,088350,0,Social
20160824,088350,0,Social
20160825,088350,0,Social
20160829,088350,1,Governance
20160830,088350,0,Social
20160830,088350,0,Social
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,-1,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160902,088350,1,Governance
20160902,088350,0,Governance
20160902,088350,0,Governance
20160903,088350,0,Governance
20160905,088350,0,Governance
20160905,088350,0,Social
20160908,088350,0,Social
20160908,088350,1,Governance
20160911,088350,-1,Social
20160920,088350,0,Social
20160921,088350,0,Social
20160921,088350,0,Social
20160922,088350,-1,Governance
20160922,088350,0,Governance
20160922,088350,0,Governance
20160922,088350,0,Governance
20160922,088350,1,Governance
20160922,088350,0,Governance
20160922,088350,0,Governance
