일자,ticker,pred_label,ESG_Label
20170101,008770,-1,Social
20170104,008770,0,Social
20170104,008770,0,Social
20170109,008770,0,Governance
20170110,008770,-1,Governance
20170124,008770,-1,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170125,008770,0,Governance
20170126,008770,-1,Environmental
20170126,008770,-1,Environmental
20170126,008770,0,Environmental
20170131,008770,-1,Governance
20170201,008770,0,Governance
20170201,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170202,008770,-1,Governance
20170203,008770,0,Governance
20170213,008770,0,Governance
20170214,008770,0,Governance
20170217,008770,-1,Governance
20170217,008770,-1,Environmental
20170217,008770,0,Governance
20170217,008770,-1,Environmental
20170220,008770,-1,Social
20170302,008770,0,Governance
20170303,008770,-1,Social
20170306,008770,0,Governance
20170309,008770,1,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,0,Governance
20170324,008770,1,Governance
20170324,008770,1,Governance
20170324,008770,-1,Environmental
20170331,008770,0,Governance
20170331,008770,0,Governance
20170331,008770,0,Governance
20170331,008770,0,Governance
20170403,008770,0,Governance
20170403,008770,0,Governance
20170403,008770,0,Governance
20170403,008770,0,Governance
20170420,008770,0,Social
20170420,008770,0,Social
20170425,008770,0,Governance
20170425,008770,0,Governance
20170428,008770,1,Governance
20170428,008770,0,Governance
20170428,008770,0,Governance
20170428,008770,0,Governance
20170428,008770,1,Governance
20170516,008770,-1,Environmental
20170516,008770,-1,Environmental
20170517,008770,1,Environmental
20170521,008770,1,Environmental
20170529,008770,0,Social
20170529,008770,0,Social
20170529,008770,0,Social
20170529,008770,-1,Governance
20170529,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170530,008770,-1,Governance
20170601,008770,0,Governance
20170601,008770,0,Environmental
20170601,008770,0,Governance
20170601,008770,0,Environmental
20170601,008770,0,Governance
20170601,008770,0,Governance
20170601,008770,0,Governance
20170601,008770,0,Governance
20170601,008770,0,Governance
20170609,008770,-1,Governance
20170616,008770,-1,Governance
20170623,008770,-1,Governance
20170623,008770,-1,Governance
20170712,008770,1,Governance
20170712,008770,1,Governance
20170712,008770,-1,Governance
20170712,008770,-1,Governance
