일자,ticker,pred_label,ESG_Label
20160117,023530,0,Environmental
20160125,023530,-1,Governance
20160125,023530,-1,Governance
20160126,023530,0,Governance
20160128,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160202,023530,-1,Governance
20160204,023530,0,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160204,023530,-1,Governance
20160205,023530,-1,Governance
20160205,023530,-1,Governance
20160205,023530,-1,Governance
20160205,023530,1,Governance
20160205,023530,-1,Governance
20160211,023530,0,Governance
20160222,023530,1,Governance
20160222,023530,1,Social
20160222,023530,1,Governance
20160225,023530,0,Governance
20160225,023530,0,Governance
20160225,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Environmental
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,1,Governance
20160229,023530,1,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,-1,Governance
20160229,023530,-1,Governance
20160229,023530,-1,Governance
20160229,023530,0,Governance
20160229,023530,0,Governance
20160229,023530,0,Environmental
20160301,023530,0,Governance
20160307,023530,1,Governance
20160307,023530,1,Governance
20160307,023530,1,Governance
20160307,023530,1,Governance
20160307,023530,1,Governance
20160308,023530,1,Environmental
20160311,023530,-1,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,1,Governance
20160311,023530,-1,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160311,023530,0,Governance
20160314,023530,1,Environmental
20160314,023530,0,Environmental
20160316,023530,-1,Governance
20160318,023530,0,Governance
20160318,023530,-1,Governance
20160318,023530,1,Governance
20160318,023530,1,Governance
20160318,023530,0,Governance
20160318,023530,-1,Governance
20160318,023530,1,Governance
20160318,023530,1,Governance
20160318,023530,0,Governance
20160318,023530,1,Governance
20160320,023530,-1,Governance
20160324,023530,0,Environmental
20160324,023530,0,Governance
20160324,023530,0,Governance
20160328,023530,1,Social
20160404,023530,0,Governance
20160407,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160408,023530,-1,Governance
20160410,023530,-1,Social
20160411,023530,-1,Governance
20160411,023530,-1,Governance
20160420,023530,0,Governance
20160420,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,-1,Environmental
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,0,Governance
20160422,023530,-1,Governance
20160422,023530,0,Governance
20160429,023530,0,Governance
20160504,023530,0,Governance
20160504,023530,0,Governance
20160504,023530,0,Governance
20160504,023530,-1,Governance
20160504,023530,0,Governance
20160504,023530,-1,Governance
20160509,023530,-1,Governance
20160509,023530,-1,Governance
20160509,023530,1,Social
20160509,023530,1,Environmental
20160509,023530,1,Governance
20160509,023530,-1,Governance
20160509,023530,-1,Governance
20160509,023530,-1,Environmental
20160509,023530,-1,Governance
20160509,023530,-1,Governance
20160512,023530,-1,Environmental
20160524,023530,-1,Governance
20160524,023530,-1,Governance
20160530,023530,-1,Social
20160603,023530,0,Governance
20160609,023530,0,Governance
20160610,023530,-1,Governance
20160613,023530,-1,Governance
20160613,023530,-1,Governance
20160613,023530,-1,Governance
20160613,023530,-1,Governance
20160613,023530,-1,Governance
20160613,023530,-1,Governance
20160614,023530,-1,Governance
20160614,023530,-1,Governance
20160614,023530,-1,Governance
20160615,023530,-1,Governance
20160616,023530,-1,Governance
20160616,023530,-1,Governance
20160616,023530,-1,Governance
20160616,023530,-1,Governance
20160620,023530,0,Governance
20160620,023530,0,Governance
20160620,023530,1,Governance
20160621,023530,0,Governance
20160621,023530,-1,Governance
20160621,023530,-1,Governance
20160621,023530,-1,Environmental
20160621,023530,-1,Governance
20160621,023530,-1,Social
20160621,023530,-1,Governance
20160621,023530,-1,Governance
20160626,023530,-1,Governance
20160626,023530,-1,Governance
20160626,023530,-1,Governance
