일자,ticker,pred_label,ESG_Label
20160107,018880,1,Environmental
20160107,018880,1,Social
20160108,018880,1,Environmental
20160128,018880,0,Governance
20160129,018880,0,Environmental
20160129,018880,0,Governance
20160216,018880,0,Governance
20160216,018880,0,Governance
20160216,018880,0,Governance
20160217,018880,1,Governance
20160218,018880,0,Governance
20160311,018880,0,Environmental
20160311,018880,0,Governance
20160314,018880,0,Environmental
20160328,018880,1,Environmental
20160415,018880,1,Environmental
20160421,018880,-1,Social
20160509,018880,1,Environmental
20160510,018880,0,Governance
20160510,018880,0,Social
20160510,018880,0,Governance
20160510,018880,0,Governance
20160510,018880,0,Governance
20160510,018880,0,Governance
20160510,018880,0,Social
20160510,018880,-1,Governance
20160510,018880,0,Governance
20160510,018880,0,Governance
20160510,018880,0,Social
20160510,018880,0,Governance
20160510,018880,0,Governance
20160510,018880,0,Governance
20160511,018880,1,Environmental
20160511,018880,1,Governance
20160518,018880,0,Governance
20160606,018880,1,Environmental
20160621,018880,-1,Governance
20160621,018880,-1,Social
20160621,018880,-1,Social
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160621,018880,-1,Governance
20160622,018880,1,Environmental
20160622,018880,-1,Governance
20160622,018880,1,Environmental
20160622,018880,0,Environmental
20160623,018880,0,Environmental
20160705,018880,0,Governance
20160714,018880,-1,Social
20160714,018880,-1,Environmental
20160726,018880,0,Environmental
20160726,018880,-1,Social
20160726,018880,0,Environmental
20160726,018880,-1,Environmental
20160809,018880,1,Governance
20160809,018880,0,Governance
20160809,018880,0,Governance
20160809,018880,0,Governance
20160809,018880,0,Governance
20160809,018880,0,Governance
20160810,018880,-1,Governance
20160810,018880,1,Governance
20160810,018880,0,Governance
20160810,018880,0,Governance
20160810,018880,1,Governance
20160810,018880,0,Governance
20160810,018880,0,Governance
20160811,018880,0,Environmental
20160811,018880,1,Environmental
20160917,018880,1,Environmental
20160919,018880,1,Environmental
20160920,018880,1,Environmental
20160927,018880,1,Environmental
20161005,018880,-1,Social
20161107,018880,1,Governance
20161107,018880,0,Governance
20161107,018880,0,Social
