일자,ticker,pred_label,ESG_Label
20160104,029780,-1,Social
20160104,029780,-1,Social
20160104,029780,0,Social
20160104,029780,-1,Social
20160105,029780,0,Social
20160105,029780,0,Social
20160105,029780,0,Social
20160107,029780,0,Governance
20160108,029780,0,Governance
20160108,029780,0,Governance
20160109,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,-1,Governance
20160111,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,0,Governance
20160111,029780,0,Social
20160112,029780,0,Governance
20160112,029780,0,Governance
20160112,029780,0,Governance
20160118,029780,0,Social
20160118,029780,0,Governance
20160118,029780,0,Social
20160118,029780,0,Social
20160118,029780,0,Social
20160125,029780,0,Governance
20160126,029780,0,Social
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Environmental
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,0,Governance
20160128,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Social
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,1,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160129,029780,0,Governance
20160201,029780,-1,Governance
20160201,029780,1,Governance
20160201,029780,1,Governance
20160201,029780,0,Governance
20160201,029780,-1,Social
20160201,029780,1,Governance
20160203,029780,0,Social
20160204,029780,0,Governance
20160211,029780,0,Environmental
20160216,029780,0,Governance
20160221,029780,-1,Governance
20160308,029780,0,Governance
20160309,029780,0,Social
20160311,029780,-1,Governance
20160313,029780,0,Social
20160321,029780,1,Governance
20160321,029780,0,Governance
20160331,029780,1,Governance
20160331,029780,1,Governance
20160331,029780,1,Governance
20160401,029780,1,Governance
20160411,029780,0,Environmental
20160412,029780,0,Social
20160413,029780,1,Governance
20160415,029780,1,Governance
20160415,029780,1,Governance
20160419,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160422,029780,0,Social
20160425,029780,0,Social
20160426,029780,0,Environmental
20160427,029780,0,Governance
20160427,029780,0,Environmental
20160427,029780,0,Governance
20160427,029780,1,Governance
20160427,029780,0,Governance
20160427,029780,0,Governance
20160427,029780,0,Governance
20160427,029780,-1,Governance
20160428,029780,1,Governance
20160428,029780,-1,Governance
20160502,029780,0,Social
20160502,029780,0,Social
20160506,029780,0,Social
20160508,029780,1,Social
20160508,029780,1,Social
20160519,029780,-1,Environmental
20160529,029780,0,Governance
20160529,029780,0,Governance
20160531,029780,0,Social
20160610,029780,0,Governance
20160629,029780,0,Social
20160705,029780,0,Social
20160706,029780,0,Social
20160707,029780,0,Social
20160707,029780,0,Social
20160708,029780,1,Social
20160711,029780,0,Social
20160719,029780,0,Social
20160720,029780,0,Social
20160725,029780,0,Social
20160726,029780,0,Governance
20160727,029780,0,Social
20160729,029780,0,Governance
20160729,029780,-1,Governance
20160729,029780,-1,Governance
20160729,029780,0,Governance
20160729,029780,0,Governance
20160729,029780,0,Governance
20160729,029780,0,Governance
20160801,029780,0,Governance
20160811,029780,0,Social
20160811,029780,0,Social
20160819,029780,1,Social
20160831,029780,1,Governance
20160831,029780,1,Governance
20160831,029780,1,Governance
20160831,029780,0,Governance
20160831,029780,1,Governance
20160831,029780,1,Governance
20160831,029780,1,Governance
20160831,029780,1,Governance
20160831,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,-1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
20160901,029780,1,Governance
