일자,ticker,pred_label,ESG_Label
20160106,097230,0,Environmental
20160107,097230,-1,Social
20160107,097230,-1,Governance
20160107,097230,-1,Social
20160107,097230,-1,Social
20160107,097230,-1,Social
20160107,097230,-1,Social
20160107,097230,-1,Social
20160107,097230,-1,Social
20160108,097230,0,Environmental
20160108,097230,-1,Environmental
20160108,097230,0,Environmental
20160108,097230,-1,Social
20160108,097230,0,Environmental
20160108,097230,0,Environmental
20160111,097230,-1,Social
20160112,097230,0,Environmental
20160114,097230,-1,Social
20160114,097230,-1,Governance
20160114,097230,-1,Governance
20160114,097230,-1,Social
20160114,097230,-1,Governance
20160114,097230,-1,Governance
20160114,097230,0,Governance
20160115,097230,-1,Social
20160115,097230,-1,Social
20160115,097230,-1,Governance
20160121,097230,-1,Social
20160122,097230,-1,Social
20160122,097230,-1,Social
20160217,097230,-1,Environmental
20160217,097230,-1,Environmental
20160224,097230,0,Social
20160227,097230,-1,Social
20160308,097230,1,Governance
20160323,097230,0,Social
20160325,097230,0,Social
20160326,097230,0,Social
20160407,097230,0,Governance
20160412,097230,0,Social
20160412,097230,0,Social
20160412,097230,-1,Social
20160412,097230,0,Social
20160415,097230,-1,Governance
20160418,097230,0,Social
20160419,097230,-1,Governance
20160419,097230,-1,Governance
20160428,097230,1,Environmental
20160428,097230,1,Environmental
20160512,097230,1,Environmental
20160524,097230,0,Governance
20160524,097230,1,Governance
20160601,097230,1,Governance
20160614,097230,0,Social
20160614,097230,0,Social
20160614,097230,0,Social
20160614,097230,0,Social
20160614,097230,0,Social
20160614,097230,0,Social
20160614,097230,-1,Social
20160614,097230,-1,Social
20160615,097230,-1,Social
20160621,097230,-1,Governance
20160622,097230,-1,Governance
20160627,097230,0,Social
20160628,097230,1,Environmental
20160704,097230,1,Environmental
20160708,097230,0,Governance
20160713,097230,-1,Environmental
20160713,097230,0,Environmental
20160713,097230,0,Environmental
20160713,097230,0,Environmental
20160720,097230,-1,Social
20160722,097230,0,Environmental
20160727,097230,-1,Social
20160804,097230,-1,Environmental
20160818,097230,0,Social
20160902,097230,-1,Social
20161005,097230,-1,Environmental
20161031,097230,1,Social
20161031,097230,1,Social
20161031,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161101,097230,1,Social
20161102,097230,1,Social
20161110,097230,1,Governance
20161228,097230,1,Social
20161228,097230,1,Social
20161228,097230,1,Social
20161228,097230,1,Social
20161228,097230,1,Social
20161229,097230,0,Environmental
20161230,097230,0,Social
20170113,097230,0,Environmental
20170113,097230,-1,Environmental
20170113,097230,1,Environmental
20170113,097230,0,Environmental
20170116,097230,-1,Environmental
20170116,097230,-1,Environmental
20170116,097230,-1,Environmental
20170321,097230,-1,Governance
20170321,097230,-1,Governance
20170321,097230,-1,Governance
20170322,097230,-1,Governance
20170322,097230,-1,Governance
20170322,097230,-1,Governance
20170322,097230,-1,Governance
20170424,097230,-1,Social
20170424,097230,1,Social
20170515,097230,0,Governance
20170616,097230,0,Governance
20170616,097230,-1,Governance
20170616,097230,-1,Governance
20170617,097230,-1,Governance
20170621,097230,0,Governance
20170621,097230,0,Governance
20170713,097230,-1,Environmental
20170713,097230,-1,Environmental
20170713,097230,-1,Environmental
20170716,097230,-1,Environmental
20170724,097230,1,Social
20170724,097230,1,Social
20170726,097230,1,Environmental
20170816,097230,-1,Governance
20170816,097230,0,Social
20170822,097230,-1,Social
20170822,097230,0,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170914,097230,-1,Social
20170920,097230,0,Governance
20170921,097230,-1,Social
20171010,097230,1,Governance
20171013,097230,0,Environmental
20171013,097230,0,Environmental
20171013,097230,-1,Environmental
20171013,097230,0,Environmental
20171013,097230,0,Environmental
20171014,097230,0,Environmental
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Governance
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Governance
20171031,097230,0,Social
20171031,097230,0,Social
20171031,097230,0,Governance
20171101,097230,-1,Governance
20171101,097230,0,Social
20171101,097230,0,Social
20171101,097230,0,Social
20171101,097230,0,Social
20171121,097230,1,Social
20171215,097230,1,Governance
20180105,097230,1,Environmental
20180105,097230,1,Environmental
20180105,097230,1,Environmental
20180214,097230,-1,Governance
20180330,097230,-1,Governance
20180419,097230,-1,Environmental
20180420,097230,1,Environmental
20180425,097230,-1,Governance
20180425,097230,-1,Governance
20180425,097230,-1,Governance
20180425,097230,-1,Governance
20180425,097230,-1,Governance
20180425,097230,-1,Governance
20180426,097230,-1,Governance
20180503,097230,0,Governance
20180503,097230,1,Governance
20180523,097230,0,Social
20180530,097230,0,Environmental
20180625,097230,1,Governance
20180627,097230,0,Social
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180628,097230,1,Environmental
20180720,097230,-1,Social
20180725,097230,-1,Environmental
20180806,097230,0,Social
20180806,097230,0,Social
20180806,097230,0,Social
20180806,097230,-1,Social
20180807,097230,0,Social
20180820,097230,0,Environmental
20180820,097230,-1,Environmental
20180820,097230,1,Environmental
20180820,097230,-1,Environmental
20180821,097230,-1,Environmental
20180821,097230,-1,Environmental
20180821,097230,-1,Environmental
20180821,097230,0,Environmental
20180821,097230,0,Environmental
20180904,097230,-1,Social
20180910,097230,1,Governance
20180910,097230,1,Governance
20180917,097230,1,Governance
20181005,097230,0,Governance
20181105,097230,0,Social
20181207,097230,-1,Governance
20190104,097230,-1,Governance
20190108,097230,-1,Governance
20190116,097230,0,Governance
20190121,097230,0,Social
20190213,097230,-1,Governance
20190213,097230,-1,Governance
20190213,097230,-1,Governance
20190219,097230,-1,Governance
20190228,097230,-1,Governance
20190228,097230,1,Environmental
20190228,097230,1,Governance
20190228,097230,1,Environmental
20190305,097230,0,Governance
20190306,097230,0,Governance
20190306,097230,0,Governance
20190306,097230,0,Governance
20190306,097230,-1,Governance
20190306,097230,0,Governance
20190306,097230,-1,Governance
20190306,097230,0,Governance
20190306,097230,-1,Governance
20190306,097230,-1,Governance
20190306,097230,0,Governance
20190306,097230,0,Governance
20190306,097230,0,Governance
20190306,097230,0,Governance
20190312,097230,0,Governance
20190318,097230,0,Governance
20190318,097230,0,Governance
20190318,097230,0,Governance
20190318,097230,0,Governance
20190319,097230,-1,Social
20190322,097230,0,Social
20190327,097230,1,Environmental
20190327,097230,1,Environmental
20190327,097230,1,Environmental
20190328,097230,1,Environmental
20190329,097230,0,Governance
20190329,097230,0,Governance
20190329,097230,1,Governance
20190329,097230,-1,Governance
20190329,097230,0,Governance
20190329,097230,0,Governance
20190329,097230,0,Governance
20190329,097230,1,Governance
20190329,097230,0,Governance
20190329,097230,-1,Governance
20190329,097230,1,Governance
20190329,097230,0,Governance
20190329,097230,1,Governance
20190329,097230,0,Governance
20190329,097230,0,Governance
20190329,097230,-1,Governance
20190329,097230,0,Governance
20190401,097230,1,Governance
20190401,097230,0,Governance
20190401,097230,-1,Governance
20190401,097230,-1,Governance
20190402,097230,-1,Governance
20190404,097230,-1,Governance
20190404,097230,-1,Governance
20190422,097230,-1,Governance
20190422,097230,-1,Governance
20190422,097230,-1,Governance
20190422,097230,-1,Governance
20190422,097230,-1,Governance
20190423,097230,1,Governance
20190423,097230,-1,Governance
20190503,097230,-1,Social
20190503,097230,-1,Social
20190504,097230,-1,Social
20190504,097230,-1,Social
20190510,097230,0,Governance
20190510,097230,-1,Governance
20190510,097230,-1,Governance
20190511,097230,0,Governance
20190513,097230,0,Governance
20190521,097230,0,Governance
20190605,097230,-1,Social
20190605,097230,0,Social
20190605,097230,0,Social
20190709,097230,0,Governance
20190719,097230,-1,Governance
20190805,097230,-1,Governance
20190805,097230,-1,Governance
20190805,097230,-1,Social
20190805,097230,-1,Social
20190805,097230,-1,Governance
20190807,097230,-1,Environmental
20190905,097230,0,Environmental
20190919,097230,0,Social
20190925,097230,0,Environmental
20190926,097230,0,Environmental
20191029,097230,0,Social
20191031,097230,0,Governance
20191031,097230,1,Governance
20191106,097230,1,Environmental
20191106,097230,1,Environmental
20191106,097230,1,Environmental
20191106,097230,1,Environmental
20191106,097230,1,Environmental
