일자,ticker,pred_label,ESG_Label
20160113,030000,0,Governance
20160114,030000,1,Governance
20160128,030000,0,Governance
20160128,030000,0,Governance
20160128,030000,0,Governance
20160128,030000,0,Governance
20160128,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,-1,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,-1,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,-1,Governance
20160217,030000,0,Governance
20160217,030000,-1,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,0,Governance
20160217,030000,1,Governance
20160217,030000,1,Governance
20160218,030000,0,Governance
20160218,030000,0,Governance
20160218,030000,0,Governance
20160218,030000,0,Governance
20160218,030000,0,Governance
20160218,030000,-1,Governance
20160218,030000,-1,Governance
20160219,030000,0,Governance
20160220,030000,0,Governance
20160220,030000,0,Governance
20160220,030000,0,Governance
20160221,030000,-1,Governance
20160222,030000,0,Governance
20160222,030000,-1,Governance
20160226,030000,0,Governance
20160304,030000,0,Governance
20160311,030000,1,Governance
20160314,030000,0,Social
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160315,030000,0,Governance
20160328,030000,-1,Governance
20160328,030000,-1,Governance
20160328,030000,-1,Governance
20160328,030000,-1,Governance
20160328,030000,-1,Governance
20160405,030000,0,Governance
20160406,030000,0,Governance
20160407,030000,-1,Governance
20160414,030000,0,Governance
20160419,030000,1,Social
20160419,030000,1,Social
20160420,030000,1,Social
20160420,030000,0,Governance
20160420,030000,1,Governance
20160420,030000,-1,Governance
20160420,030000,-1,Governance
20160420,030000,-1,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,-1,Social
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,0,Governance
20160421,030000,-1,Environmental
20160421,030000,1,Governance
20160422,030000,-1,Governance
20160422,030000,-1,Social
20160422,030000,-1,Environmental
20160422,030000,-1,Environmental
20160502,030000,0,Environmental
20160503,030000,-1,Environmental
20160503,030000,0,Environmental
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160610,030000,0,Governance
20160611,030000,0,Governance
20160611,030000,-1,Environmental
20160612,030000,-1,Governance
20160613,030000,0,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160613,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,0,Governance
20160614,030000,-1,Social
20160614,030000,1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Governance
20160614,030000,0,Governance
20160614,030000,-1,Governance
20160614,030000,-1,Social
20160614,030000,-1,Governance
20160614,030000,-1,Social
20160614,030000,1,Governance
20160614,030000,-1,Social
20160614,030000,1,Governance
20160615,030000,-1,Governance
20160615,030000,-1,Social
20160615,030000,-1,Governance
20160615,030000,-1,Governance
20160615,030000,-1,Governance
20160615,030000,-1,Governance
20160615,030000,-1,Governance
20160615,030000,-1,Governance
20160617,030000,0,Social
20160618,030000,-1,Governance
20160620,030000,-1,Governance
20160705,030000,0,Governance
20160720,030000,0,Governance
20160720,030000,0,Governance
20160720,030000,0,Governance
20160720,030000,0,Governance
20160720,030000,0,Governance
20160720,030000,0,Governance
20160721,030000,-1,Governance
20160721,030000,1,Governance
20160721,030000,1,Governance
20160722,030000,0,Governance
20160728,030000,1,Environmental
20160826,030000,1,Governance
20160907,030000,0,Social
20160907,030000,0,Social
20160929,030000,-1,Social
20161014,030000,0,Governance
20161017,030000,1,Governance
20161024,030000,0,Governance
20161024,030000,1,Governance
20161024,030000,1,Governance
20161024,030000,1,Governance
20161024,030000,0,Governance
20161024,030000,0,Governance
20161024,030000,0,Governance
20161024,030000,0,Governance
20161025,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161027,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161027,030000,1,Governance
20161027,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161027,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,0,Governance
20161027,030000,1,Governance
20161028,030000,0,Governance
20161028,030000,1,Governance
20161028,030000,0,Governance
20161028,030000,1,Governance
20161030,030000,1,Governance
20161031,030000,1,Governance
20161031,030000,0,Governance
20161031,030000,0,Governance
20161031,030000,0,Governance
20161031,030000,0,Governance
20161102,030000,-1,Governance
20161102,030000,0,Social
20161102,030000,0,Social
20161102,030000,0,Social
20161102,030000,0,Social
20161102,030000,0,Social
20161102,030000,0,Social
20161103,030000,0,Governance
20161103,030000,0,Governance
20161103,030000,0,Governance
20161114,030000,-1,Social
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Social
20161115,030000,0,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161115,030000,-1,Governance
20161117,030000,-1,Governance
20161117,030000,0,Governance
20161125,030000,0,Governance
20161127,030000,0,Governance
20161127,030000,-1,Governance
20161127,030000,0,Governance
20161127,030000,0,Governance
20161221,030000,0,Social
20161223,030000,0,Governance
20161223,030000,0,Governance
20161227,030000,1,Governance
20161228,030000,0,Governance
20161228,030000,0,Environmental
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,0,Social
20161229,030000,-1,Social
20161229,030000,-1,Social
20161229,030000,-1,Social
20161229,030000,-1,Social
20161229,030000,-1,Social
20161229,030000,0,Social
20161229,030000,-1,Social
20161229,030000,-1,Governance
20161229,030000,-1,Social
20161229,030000,-1,Social
20161229,030000,-1,Social
20170103,030000,0,Governance
20170106,030000,-1,Governance
20170106,030000,0,Governance
20170106,030000,-1,Governance
20170106,030000,0,Governance
20170106,030000,-1,Governance
20170119,030000,-1,Social
20170126,030000,0,Governance
20170126,030000,0,Governance
20170126,030000,0,Governance
20170126,030000,0,Governance
20170126,030000,0,Governance
20170126,030000,0,Governance
20170126,030000,0,Governance
20170131,030000,1,Governance
20170131,030000,1,Governance
20170131,030000,1,Governance
20170131,030000,1,Governance
20170208,030000,0,Governance
20170210,030000,0,Governance
20170308,030000,1,Environmental
20170308,030000,0,Environmental
20170308,030000,0,Environmental
20170309,030000,1,Social
20170311,030000,0,Social
20170313,030000,0,Governance
20170317,030000,-1,Social
20170317,030000,1,Environmental
20170321,030000,0,Social
20170327,030000,0,Environmental
20170331,030000,1,Social
20170331,030000,-1,Social
20170331,030000,-1,Social
20170331,030000,1,Social
20170331,030000,-1,Social
20170427,030000,1,Governance
20170427,030000,0,Governance
20170427,030000,0,Governance
20170427,030000,0,Governance
20170427,030000,0,Governance
20170428,030000,0,Environmental
20170501,030000,0,Social
20170504,030000,0,Governance
20170510,030000,1,Social
20170523,030000,-1,Social
20170531,030000,0,Social
20170626,030000,0,Environmental
20170627,030000,1,Social
20170628,030000,-1,Social
20170711,030000,0,Social
20170728,030000,0,Governance
20170728,030000,0,Governance
20170728,030000,0,Governance
20170731,030000,0,Social
20170731,030000,1,Governance
20170731,030000,0,Environmental
20170810,030000,0,Social
20170810,030000,0,Social
20170810,030000,0,Social
20170822,030000,1,Social
20170831,030000,1,Social
20170831,030000,1,Social
20170831,030000,1,Social
20170911,030000,0,Social
20170911,030000,-1,Social
20170912,030000,1,Social
20170912,030000,1,Social
20170912,030000,1,Social
20170918,030000,0,Environmental
20171022,030000,0,Social
20171030,030000,0,Governance
20171030,030000,0,Governance
20171030,030000,0,Governance
20171030,030000,0,Governance
20171031,030000,-1,Social
20171031,030000,1,Governance
20171031,030000,1,Governance
20171031,030000,1,Governance
20171031,030000,0,Governance
20171031,030000,1,Governance
20171031,030000,1,Governance
20171031,030000,1,Governance
20171031,030000,1,Governance
20171121,030000,-1,Social
20171121,030000,0,Social
20171121,030000,0,Social
20171121,030000,0,Social
20171121,030000,0,Social
20171121,030000,0,Social
20171122,030000,-1,Social
20171211,030000,0,Governance
20171212,030000,-1,Social
20171220,030000,1,Governance
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,0,Environmental
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,0,Environmental
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,0,Governance
20171220,030000,0,Governance
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,0,Environmental
20171220,030000,0,Environmental
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,0,Governance
20171220,030000,0,Governance
20171220,030000,1,Governance
20171220,030000,1,Governance
20171220,030000,0,Environmental
20171221,030000,1,Governance
20171221,030000,0,Environmental
20171221,030000,0,Governance
20171221,030000,1,Governance
20171221,030000,1,Governance
20171221,030000,1,Governance
20171221,030000,0,Governance
20171221,030000,1,Governance
20171221,030000,0,Governance
20171221,030000,1,Governance
20171221,030000,1,Governance
20180105,030000,1,Governance
20180105,030000,1,Governance
20180107,030000,1,Governance
20180108,030000,0,Governance
20180109,030000,-1,Governance
20180115,030000,0,Governance
20180118,030000,1,Governance
20180118,030000,0,Environmental
20180118,030000,1,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180130,030000,0,Governance
20180131,030000,-1,Environmental
20180131,030000,0,Governance
20180131,030000,0,Environmental
20180131,030000,1,Governance
20180131,030000,1,Governance
20180131,030000,-1,Environmental
20180226,030000,0,Governance
20180226,030000,-1,Social
20180322,030000,0,Environmental
20180322,030000,0,Governance
20180322,030000,0,Environmental
20180322,030000,0,Environmental
20180322,030000,0,Environmental
20180330,030000,1,Governance
20180426,030000,0,Governance
20180426,030000,0,Governance
20180426,030000,0,Governance
20180426,030000,0,Governance
20180426,030000,0,Governance
20180426,030000,0,Governance
