일자,ticker,pred_label,ESG_Label
20160104,105560,-1,Environmental
20160105,105560,-1,Social
20160105,105560,-1,Social
20160105,105560,-1,Environmental
20160105,105560,-1,Social
20160105,105560,0,Social
20160105,105560,0,Social
20160125,105560,-1,Governance
20160125,105560,0,Governance
20160125,105560,0,Environmental
20160125,105560,0,Social
20160125,105560,0,Governance
20160125,105560,0,Social
20160125,105560,-1,Governance
20160125,105560,-1,Governance
20160125,105560,-1,Governance
20160203,105560,-1,Governance
20160203,105560,1,Social
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,1,Governance
20160204,105560,0,Governance
20160204,105560,1,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160204,105560,0,Governance
20160205,105560,1,Governance
20160211,105560,0,Governance
20160211,105560,0,Governance
20160212,105560,-1,Governance
20160212,105560,-1,Governance
20160225,105560,0,Social
20160225,105560,0,Governance
20160226,105560,0,Environmental
20160226,105560,0,Governance
20160226,105560,1,Governance
20160226,105560,0,Governance
20160226,105560,0,Governance
20160226,105560,0,Governance
20160226,105560,1,Governance
20160226,105560,0,Governance
20160226,105560,0,Governance
20160226,105560,0,Governance
20160303,105560,-1,Governance
20160304,105560,0,Governance
20160304,105560,0,Governance
20160304,105560,0,Governance
20160304,105560,0,Governance
20160304,105560,0,Governance
20160304,105560,0,Governance
20160306,105560,-1,Governance
20160307,105560,-1,Social
20160308,105560,1,Environmental
20160308,105560,1,Environmental
20160311,105560,0,Social
20160311,105560,0,Social
20160311,105560,0,Social
20160311,105560,0,Social
20160317,105560,0,Environmental
20160317,105560,0,Environmental
20160318,105560,0,Governance
20160322,105560,0,Governance
20160323,105560,-1,Governance
20160323,105560,0,Governance
20160324,105560,1,Governance
20160324,105560,0,Governance
20160324,105560,0,Governance
20160324,105560,0,Governance
20160324,105560,0,Governance
20160324,105560,0,Governance
20160325,105560,0,Governance
20160325,105560,0,Governance
20160325,105560,0,Governance
20160325,105560,0,Governance
20160325,105560,-1,Governance
20160325,105560,-1,Governance
20160325,105560,1,Governance
20160325,105560,1,Governance
20160325,105560,0,Governance
20160325,105560,0,Governance
20160325,105560,0,Governance
20160326,105560,-1,Governance
20160327,105560,0,Social
20160331,105560,0,Social
20160331,105560,0,Social
20160331,105560,0,Governance
20160331,105560,-1,Governance
20160331,105560,-1,Governance
20160331,105560,-1,Governance
20160331,105560,0,Social
20160331,105560,0,Governance
20160331,105560,0,Governance
20160331,105560,1,Governance
20160331,105560,0,Governance
20160331,105560,0,Governance
20160331,105560,0,Governance
20160331,105560,-1,Governance
20160331,105560,-1,Governance
20160401,105560,0,Governance
20160401,105560,0,Governance
20160401,105560,0,Governance
20160401,105560,0,Governance
20160401,105560,1,Governance
