일자,ticker,pred_label,ESG_Label
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20181130,259960,0,Governance
20190404,259960,0,Governance
20190430,259960,0,Social
20190605,259960,-1,Social
20190814,259960,1,Governance
20190814,259960,0,Governance
20191007,259960,0,Social
20191007,259960,0,Social
20191007,259960,0,Social
20191007,259960,0,Social
20191007,259960,0,Social
20191007,259960,0,Social
20191007,259960,0,Social
20191118,259960,0,Social
20200204,259960,-1,Environmental
20200206,259960,0,Social
20200218,259960,1,Social
20200305,259960,0,Governance
20200305,259960,0,Governance
20200416,259960,1,Governance
20200421,259960,0,Governance
20200421,259960,0,Governance
20200421,259960,0,Governance
20200421,259960,0,Governance
20200421,259960,0,Governance
20200421,259960,0,Governance
20200520,259960,0,Governance
20200520,259960,0,Governance
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200526,259960,0,Social
20200530,259960,0,Social
20200615,259960,0,Social
20200615,259960,0,Governance
20200615,259960,0,Governance
20200615,259960,0,Governance
20200728,259960,0,Social
20200827,259960,1,Social
20200903,259960,0,Environmental
20200907,259960,0,Environmental
20200923,259960,0,Governance
20200924,259960,-1,Environmental
20200924,259960,0,Governance
20200925,259960,-1,Governance
20200925,259960,0,Environmental
20200925,259960,0,Governance
20200925,259960,0,Governance
20200925,259960,0,Governance
20201001,259960,0,Environmental
20201006,259960,0,Environmental
20201013,259960,0,Governance
20201013,259960,-1,Governance
20201016,259960,-1,Governance
20201016,259960,0,Environmental
20201117,259960,0,Governance
20201119,259960,0,Governance
20201202,259960,0,Social
20201218,259960,0,Environmental
20201220,259960,0,Environmental
20210101,259960,0,Social
20210103,259960,0,Environmental
20210106,259960,0,Social
20210111,259960,0,Environmental
20210114,259960,1,Environmental
20210125,259960,0,Governance
20210201,259960,-1,Environmental
20210214,259960,0,Environmental
20210222,259960,0,Environmental
20210225,259960,0,Social
20210226,259960,0,Environmental
20210303,259960,0,Social
20210322,259960,-1,Governance
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Environmental
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Social
20210331,259960,0,Environmental
20210331,259960,0,Governance
20210331,259960,0,Social
20210331,259960,0,Social
20210401,259960,1,Governance
20210401,259960,0,Social
20210401,259960,0,Governance
20210402,259960,0,Governance
20210407,259960,0,Governance
20210409,259960,0,Social
20210410,259960,0,Environmental
20210411,259960,1,Environmental
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,1,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210415,259960,0,Social
20210416,259960,0,Social
20210416,259960,0,Social
20210420,259960,0,Social
20210430,259960,1,Environmental
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Social
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210506,259960,0,Governance
20210507,259960,0,Governance
20210507,259960,0,Governance
20210507,259960,0,Governance
20210507,259960,0,Governance
20210507,259960,0,Governance
20210512,259960,0,Social
20210513,259960,0,Social
20210517,259960,0,Governance
20210517,259960,0,Social
20210518,259960,0,Governance
20210604,259960,0,Social
20210604,259960,0,Social
20210604,259960,0,Social
20210611,259960,0,Governance
20210611,259960,0,Governance
20210611,259960,0,Governance
20210611,259960,1,Governance
20210611,259960,1,Governance
20210613,259960,0,Governance
20210613,259960,0,Environmental
20210613,259960,1,Environmental
20210614,259960,0,Environmental
20210616,259960,0,Governance
20210616,259960,0,Governance
20210616,259960,0,Governance
20210616,259960,0,Environmental
20210616,259960,0,Governance
20210616,259960,0,Governance
20210616,259960,0,Governance
20210616,259960,0,Social
20210616,259960,0,Governance
20210617,259960,0,Governance
20210617,259960,0,Governance
20210618,259960,-1,Governance
20210620,259960,0,Environmental
20210625,259960,-1,Governance
20210625,259960,-1,Social
20210625,259960,-1,Environmental
20210625,259960,-1,Governance
20210625,259960,-1,Governance
20210625,259960,0,Governance
20210626,259960,0,Governance
20210626,259960,-1,Governance
20210627,259960,-1,Governance
20210627,259960,0,Governance
20210628,259960,0,Environmental
20210628,259960,0,Governance
20210629,259960,0,Governance
20210629,259960,0,Governance
20210630,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210701,259960,0,Governance
20210704,259960,0,Governance
20210706,259960,0,Social
20210708,259960,0,Social
20210709,259960,0,Social
20210712,259960,0,Environmental
20210712,259960,0,Environmental
20210716,259960,0,Governance
20210716,259960,0,Governance
20210717,259960,0,Governance
20210719,259960,-1,Governance
20210721,259960,-1,Social
20210725,259960,0,Governance
20210726,259960,0,Governance
20210726,259960,-1,Social
20210727,259960,0,Governance
20210727,259960,0,Governance
20210729,259960,-1,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210729,259960,0,Governance
20210730,259960,0,Governance
20210730,259960,0,Social
20210801,259960,0,Social
20210802,259960,-1,Social
20210802,259960,-1,Environmental
20210802,259960,-1,Social
20210803,259960,0,Social
20210803,259960,0,Social
20210803,259960,0,Social
20210803,259960,0,Social
20210803,259960,-1,Social
20210803,259960,0,Social
20210803,259960,0,Social
20210805,259960,-1,Governance
20210805,259960,-1,Governance
20210805,259960,-1,Social
20210805,259960,-1,Governance
20210806,259960,0,Social
20210806,259960,0,Governance
20210810,259960,-1,Social
20210810,259960,0,Governance
20210811,259960,0,Governance
20210811,259960,0,Social
20210811,259960,0,Environmental
20210811,259960,-1,Governance
20210811,259960,0,Social
20210811,259960,-1,Governance
20210811,259960,-1,Governance
20210812,259960,-1,Governance
20210812,259960,-1,Governance
20210812,259960,-1,Social
20210812,259960,0,Governance
20210812,259960,-1,Governance
20210812,259960,0,Governance
20210812,259960,0,Governance
20210812,259960,-1,Social
20210812,259960,-1,Governance
20210812,259960,0,Governance
20210812,259960,-1,Governance
20210812,259960,0,Governance
20210812,259960,0,Governance
20210812,259960,1,Governance
20210812,259960,0,Governance
20210812,259960,-1,Social
20210812,259960,0,Social
20210812,259960,-1,Governance
20210812,259960,-1,Governance
20210813,259960,1,Governance
20210813,259960,-1,Governance
20210816,259960,-1,Governance
20210818,259960,0,Governance
20210818,259960,0,Governance
20210819,259960,0,Environmental
20210819,259960,1,Social
20210827,259960,-1,Social
20210831,259960,1,Environmental
20210831,259960,1,Environmental
20210831,259960,0,Environmental
20210831,259960,1,Environmental
20210831,259960,1,Environmental
20210901,259960,1,Environmental
20210902,259960,0,Environmental
20210905,259960,0,Governance
20210905,259960,0,Governance
20210905,259960,0,Governance
20210906,259960,-1,Governance
20210906,259960,-1,Environmental
20210907,259960,-1,Governance
20210907,259960,0,Social
20211005,259960,-1,Social
20211006,259960,0,Social
20211016,259960,-1,Environmental
20211018,259960,1,Governance
20211018,259960,1,Governance
20211018,259960,1,Governance
20211018,259960,1,Governance
20211018,259960,1,Governance
20211018,259960,-1,Governance
20211101,259960,0,Governance
20211101,259960,0,Social
20211101,259960,1,Governance
20211101,259960,1,Governance
20211105,259960,0,Governance
20211106,259960,-1,Governance
20211107,259960,-1,Governance
20211107,259960,0,Governance
20211108,259960,0,Governance
20211110,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,1,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,0,Governance
20211111,259960,1,Governance
20211111,259960,0,Governance
20211112,259960,1,Governance
20211116,259960,1,Governance
20211124,259960,0,Environmental
20211201,259960,0,Social
20211221,259960,0,Social
20211226,259960,1,Environmental
20220111,259960,-1,Social
20220111,259960,0,Social
20220112,259960,0,Environmental
20220114,259960,0,Governance
20220114,259960,1,Governance
20220120,259960,-1,Environmental
20220121,259960,-1,Governance
20220124,259960,0,Environmental
20220125,259960,-1,Governance
20220125,259960,-1,Social
20220125,259960,-1,Social
20220125,259960,-1,Governance
20220126,259960,0,Social
20220126,259960,-1,Social
20220126,259960,-1,Governance
20220126,259960,-1,Social
20220126,259960,-1,Social
20220126,259960,-1,Governance
20220127,259960,-1,Social
20220128,259960,0,Governance
20220131,259960,-1,Governance
20220202,259960,-1,Social
20220202,259960,-1,Social
20220202,259960,-1,Social
20220204,259960,0,Social
20220206,259960,-1,Governance
20220207,259960,0,Governance
20220207,259960,0,Governance
20220207,259960,0,Governance
20220207,259960,0,Governance
20220208,259960,-1,Governance
20220210,259960,1,Governance
20220210,259960,-1,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,-1,Governance
20220210,259960,-1,Governance
20220210,259960,0,Governance
20220210,259960,-1,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,1,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,0,Governance
20220210,259960,1,Governance
20220210,259960,0,Governance
20220211,259960,-1,Governance
20220211,259960,-1,Governance
20220211,259960,-1,Governance
20220212,259960,-1,Social
20220215,259960,-1,Governance
20220215,259960,0,Governance
20220220,259960,-1,Governance
20220221,259960,0,Governance
20220221,259960,-1,Governance
20220221,259960,1,Governance
20220221,259960,-1,Governance
20220221,259960,1,Governance
20220221,259960,1,Governance
20220221,259960,1,Governance
20220221,259960,-1,Governance
20220222,259960,1,Governance
20220222,259960,1,Governance
20220222,259960,-1,Governance
20220222,259960,1,Governance
20220222,259960,-1,Governance
20220223,259960,1,Governance
20220223,259960,1,Governance
20220223,259960,-1,Governance
20220223,259960,1,Governance
20220228,259960,1,Governance
20220228,259960,1,Governance
20220228,259960,0,Governance
20220228,259960,1,Governance
20220228,259960,-1,Governance
20220228,259960,-1,Governance
20220228,259960,1,Governance
20220228,259960,1,Governance
20220228,259960,-1,Governance
20220228,259960,-1,Governance
20220228,259960,1,Governance
20220228,259960,-1,Governance
20220228,259960,1,Governance
20220228,259960,1,Governance
20220301,259960,-1,Governance
20220301,259960,1,Governance
20220301,259960,0,Governance
20220302,259960,1,Governance
20220302,259960,-1,Social
20220307,259960,1,Governance
20220307,259960,0,Governance
20220307,259960,1,Governance
20220308,259960,1,Governance
20220308,259960,1,Governance
20220308,259960,-1,Governance
20220310,259960,0,Social
20220310,259960,0,Social
20220310,259960,0,Social
20220314,259960,0,Social
20220315,259960,0,Governance
20220316,259960,0,Governance
20220316,259960,1,Governance
20220320,259960,0,Governance
20220321,259960,0,Governance
20220321,259960,0,Environmental
20220324,259960,0,Social
20220330,259960,0,Social
20220331,259960,0,Governance
20220331,259960,1,Governance
20220331,259960,0,Governance
20220331,259960,0,Governance
20220331,259960,1,Governance
20220331,259960,-1,Governance
20220331,259960,-1,Governance
20220331,259960,1,Governance
20220331,259960,-1,Governance
20220331,259960,1,Governance
20220331,259960,-1,Governance
20220331,259960,0,Governance
20220331,259960,1,Governance
20220404,259960,1,Governance
20220404,259960,1,Governance
20220409,259960,1,Governance
20220411,259960,1,Governance
20220414,259960,0,Social
20220414,259960,-1,Environmental
20220414,259960,0,Governance
20220415,259960,0,Social
20220415,259960,0,Social
20220426,259960,-1,Environmental
20220427,259960,0,Governance
20220427,259960,1,Governance
20220427,259960,1,Governance
20220427,259960,1,Governance
20220427,259960,1,Governance
20220427,259960,0,Governance
20220427,259960,0,Governance
20220427,259960,0,Governance
20220427,259960,0,Governance
20220427,259960,1,Governance
20220502,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,-1,Social
20220512,259960,-1,Governance
20220512,259960,0,Social
20220512,259960,-1,Social
20220512,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,0,Governance
20220512,259960,-1,Social
20220512,259960,0,Governance
20220512,259960,0,Governance
20220515,259960,0,Governance
20220518,259960,0,Social
20220604,259960,1,Environmental
20220607,259960,-1,Governance
20220610,259960,0,Governance
20220618,259960,1,Social
20220620,259960,1,Environmental
20220625,259960,1,Social
20220629,259960,0,Social
20220701,259960,-1,Social
20220706,259960,1,Social
20220711,259960,0,Social
20220711,259960,0,Social
20220711,259960,0,Social
20220726,259960,0,Social
20220726,259960,0,Social
20220726,259960,-1,Environmental
20220801,259960,0,Social
20220808,259960,0,Social
20220808,259960,0,Social
20220808,259960,0,Social
20220808,259960,-1,Social
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,-1,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,0,Governance
20220811,259960,1,Governance
20220812,259960,1,Governance
20220816,259960,0,Social
20220819,259960,1,Environmental
20220822,259960,0,Social
20220825,259960,0,Governance
20220912,259960,0,Environmental
20220914,259960,-1,Social
20220919,259960,-1,Social
20221007,259960,0,Governance
20221011,259960,-1,Social
20221011,259960,-1,Social
20221018,259960,0,Social
20221018,259960,-1,Social
20221025,259960,0,Governance
20221025,259960,0,Governance
20221025,259960,0,Governance
20221025,259960,0,Governance
20221025,259960,0,Governance
20221025,259960,0,Social
20221110,259960,-1,Governance
20221110,259960,0,Governance
20221110,259960,0,Governance
20221110,259960,0,Governance
20221110,259960,-1,Governance
20221110,259960,-1,Governance
20221110,259960,-1,Governance
20221110,259960,-1,Governance
20221110,259960,-1,Governance
20221110,259960,0,Governance
20221110,259960,-1,Governance
20221110,259960,0,Governance
20221110,259960,1,Governance
20221110,259960,0,Governance
20221110,259960,0,Governance
20221110,259960,0,Governance
20221111,259960,1,Governance
20221114,259960,1,Social
20221124,259960,1,Governance
20221124,259960,1,Governance
20221124,259960,1,Governance
20221124,259960,0,Governance
20221124,259960,1,Governance
20221124,259960,1,Governance
20221124,259960,1,Governance
20221212,259960,1,Social
20221212,259960,1,Social
