일자,ticker,pred_label,ESG_Label
20160104,003490,0,Environmental
20160104,003490,0,Environmental
20160105,003490,0,Social
20160111,003490,0,Governance
20160111,003490,0,Governance
20160112,003490,0,Social
20160112,003490,0,Social
20160112,003490,0,Social
20160112,003490,0,Social
20160112,003490,0,Social
20160112,003490,-1,Environmental
20160113,003490,0,Social
20160118,003490,0,Governance
20160118,003490,-1,Governance
20160122,003490,-1,Environmental
20160126,003490,-1,Social
20160126,003490,-1,Social
20160126,003490,-1,Social
20160126,003490,-1,Social
20160126,003490,1,Social
20160126,003490,1,Social
20160126,003490,1,Social
20160126,003490,0,Social
20160126,003490,1,Social
20160127,003490,0,Social
20160201,003490,0,Governance
20160201,003490,0,Governance
20160201,003490,0,Governance
20160202,003490,-1,Governance
20160202,003490,-1,Governance
20160202,003490,-1,Social
20160202,003490,0,Governance
20160202,003490,-1,Governance
20160202,003490,1,Governance
20160202,003490,-1,Governance
20160202,003490,1,Governance
20160202,003490,-1,Governance
20160202,003490,-1,Governance
20160202,003490,-1,Governance
20160202,003490,0,Governance
20160202,003490,-1,Governance
20160202,003490,-1,Social
20160202,003490,0,Governance
20160202,003490,-1,Governance
20160202,003490,1,Governance
20160202,003490,-1,Governance
20160203,003490,1,Governance
20160203,003490,0,Environmental
20160203,003490,0,Environmental
20160203,003490,1,Environmental
20160203,003490,-1,Governance
20160217,003490,1,Governance
20160217,003490,1,Governance
20160217,003490,0,Governance
20160217,003490,1,Governance
20160217,003490,1,Governance
20160217,003490,1,Governance
20160218,003490,-1,Governance
20160219,003490,-1,Social
20160219,003490,0,Social
20160222,003490,-1,Social
20160224,003490,-1,Environmental
20160224,003490,0,Governance
20160224,003490,0,Governance
20160224,003490,0,Governance
20160224,003490,0,Governance
20160224,003490,0,Governance
20160224,003490,-1,Governance
20160224,003490,0,Governance
20160224,003490,-1,Governance
20160224,003490,0,Governance
20160225,003490,0,Governance
20160225,003490,0,Governance
20160229,003490,0,Environmental
20160302,003490,0,Governance
20160302,003490,-1,Social
20160303,003490,1,Governance
20160307,003490,0,Governance
20160307,003490,0,Social
20160308,003490,0,Environmental
20160311,003490,0,Social
20160313,003490,0,Social
20160317,003490,0,Social
20160317,003490,0,Social
20160317,003490,0,Social
20160318,003490,0,Governance
20160318,003490,0,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,-1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,0,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,0,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,0,Governance
20160318,003490,0,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,1,Governance
20160318,003490,0,Governance
20160318,003490,-1,Governance
20160318,003490,0,Governance
20160318,003490,1,Governance
20160319,003490,0,Governance
20160320,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160323,003490,1,Governance
20160325,003490,0,Social
20160325,003490,0,Social
20160325,003490,-1,Social
20160329,003490,0,Environmental
20160330,003490,0,Governance
20160330,003490,1,Governance
20160330,003490,0,Governance
20160331,003490,-1,Environmental
20160331,003490,0,Governance
20160403,003490,-1,Social
20160404,003490,0,Social
20160404,003490,0,Governance
20160405,003490,1,Governance
20160405,003490,0,Governance
20160406,003490,1,Social
20160411,003490,0,Social
20160412,003490,0,Governance
20160412,003490,0,Governance
20160412,003490,0,Social
20160412,003490,1,Governance
20160412,003490,1,Governance
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,0,Governance
20160412,003490,0,Governance
20160412,003490,0,Social
20160412,003490,0,Social
20160412,003490,-1,Social
20160412,003490,0,Social
20160412,003490,0,Social
20160413,003490,0,Governance
20160414,003490,-1,Governance
20160414,003490,-1,Governance
20160418,003490,0,Environmental
20160421,003490,1,Governance
20160421,003490,1,Governance
20160421,003490,1,Governance
20160421,003490,1,Governance
20160421,003490,1,Governance
20160421,003490,1,Governance
20160422,003490,0,Governance
20160422,003490,-1,Governance
20160422,003490,-1,Governance
20160422,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,0,Environmental
20160425,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,1,Governance
20160425,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,0,Environmental
20160425,003490,-1,Social
20160425,003490,0,Governance
20160425,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,-1,Governance
20160425,003490,0,Governance
20160427,003490,0,Social
20160504,003490,-1,Social
20160504,003490,0,Social
20160504,003490,0,Social
20160504,003490,0,Social
20160504,003490,-1,Social
20160504,003490,0,Social
20160504,003490,0,Social
20160504,003490,0,Social
20160504,003490,0,Social
20160505,003490,0,Social
20160507,003490,0,Social
20160508,003490,0,Social
20160511,003490,-1,Governance
20160511,003490,-1,Governance
20160512,003490,0,Governance
20160512,003490,0,Governance
20160512,003490,0,Governance
20160516,003490,-1,Governance
20160516,003490,0,Governance
20160516,003490,-1,Governance
20160516,003490,-1,Governance
20160516,003490,0,Social
20160516,003490,0,Social
20160516,003490,0,Governance
20160516,003490,-1,Governance
20160516,003490,-1,Social
20160516,003490,-1,Governance
20160516,003490,-1,Governance
20160516,003490,-1,Governance
20160516,003490,-1,Social
20160517,003490,-1,Governance
20160519,003490,-1,Environmental
20160527,003490,-1,Social
20160527,003490,-1,Social
20160527,003490,-1,Social
20160527,003490,0,Social
20160527,003490,-1,Social
20160527,003490,-1,Social
20160527,003490,-1,Social
20160527,003490,-1,Social
20160528,003490,-1,Social
20160529,003490,-1,Social
20160529,003490,-1,Social
20160530,003490,0,Social
20160530,003490,0,Social
20160531,003490,-1,Governance
20160531,003490,0,Governance
20160531,003490,0,Environmental
20160531,003490,0,Environmental
20160603,003490,0,Governance
20160603,003490,1,Governance
20160603,003490,1,Governance
20160603,003490,0,Social
20160603,003490,0,Governance
20160607,003490,0,Social
20160608,003490,-1,Governance
20160609,003490,0,Governance
20160609,003490,0,Governance
20160609,003490,-1,Governance
20160609,003490,1,Governance
20160609,003490,-1,Governance
20160609,003490,-1,Governance
20160609,003490,0,Governance
20160609,003490,-1,Social
20160609,003490,-1,Social
20160609,003490,0,Governance
20160610,003490,0,Governance
20160610,003490,0,Governance
20160610,003490,0,Governance
20160612,003490,0,Governance
20160613,003490,0,Governance
20160615,003490,-1,Governance
20160628,003490,0,Social
20160629,003490,0,Social
20160629,003490,-1,Social
20160630,003490,1,Governance
20160630,003490,0,Governance
20160630,003490,1,Governance
20160630,003490,0,Governance
20160630,003490,1,Social
20160630,003490,0,Governance
20160701,003490,0,Social
20160705,003490,1,Environmental
20160711,003490,0,Governance
20160711,003490,0,Governance
20160718,003490,-1,Social
20160718,003490,-1,Social
20160718,003490,-1,Social
20160718,003490,-1,Social
20160718,003490,-1,Social
20160721,003490,0,Social
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Governance
20160721,003490,0,Social
20160721,003490,0,Governance
20160727,003490,0,Social
20160729,003490,-1,Social
20160729,003490,-1,Social
20160729,003490,0,Social
20160730,003490,0,Social
20160801,003490,-1,Social
20160801,003490,-1,Social
20160801,003490,0,Social
20160801,003490,0,Social
20160801,003490,0,Social
20160801,003490,0,Social
20160803,003490,0,Social
20160803,003490,0,Governance
20160803,003490,-1,Social
20160803,003490,0,Social
20160808,003490,0,Social
20160809,003490,1,Social
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160811,003490,-1,Governance
20160812,003490,-1,Governance
20160812,003490,0,Social
20160812,003490,1,Governance
20160812,003490,1,Governance
20160812,003490,-1,Governance
20160812,003490,1,Governance
20160812,003490,1,Governance
20160812,003490,1,Governance
20160812,003490,-1,Governance
20160816,003490,1,Governance
20160818,003490,0,Environmental
20160818,003490,0,Environmental
20160821,003490,-1,Governance
20160823,003490,-1,Governance
20160823,003490,-1,Governance
20160826,003490,0,Social
20160826,003490,-1,Governance
20160830,003490,-1,Governance
20160831,003490,-1,Environmental
20160831,003490,1,Environmental
20160831,003490,-1,Governance
20160831,003490,1,Governance
20160831,003490,-1,Social
20160831,003490,0,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Environmental
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,-1,Governance
20160831,003490,0,Social
20160901,003490,-1,Governance
20160901,003490,1,Governance
20160901,003490,-1,Governance
20160901,003490,-1,Governance
20160902,003490,-1,Governance
20160902,003490,-1,Governance
20160904,003490,0,Social
20160905,003490,0,Social
20160905,003490,0,Social
20160905,003490,-1,Social
20160905,003490,0,Social
20160905,003490,0,Social
20160905,003490,0,Social
20160907,003490,0,Social
20160907,003490,0,Governance
20160908,003490,1,Environmental
20160908,003490,0,Governance
20160908,003490,1,Environmental
20160908,003490,0,Environmental
20160908,003490,-1,Governance
20160908,003490,1,Environmental
20160908,003490,0,Governance
20160908,003490,-1,Governance
20160909,003490,-1,Governance
20160909,003490,0,Governance
20160909,003490,-1,Governance
20160909,003490,0,Governance
20160909,003490,-1,Governance
20160909,003490,-1,Governance
20160909,003490,0,Environmental
20160909,003490,-1,Environmental
20160909,003490,1,Environmental
20160909,003490,-1,Governance
20160909,003490,-1,Governance
20160909,003490,0,Governance
20160909,003490,-1,Governance
20160909,003490,-1,Environmental
20160909,003490,0,Social
20160909,003490,-1,Governance
20160909,003490,0,Governance
20160909,003490,-1,Governance
20160909,003490,-1,Governance
20160909,003490,0,Governance
20160909,003490,-1,Governance
20160910,003490,-1,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,1,Governance
20160910,003490,-1,Governance
20160910,003490,0,Governance
20160910,003490,1,Governance
20160910,003490,-1,Governance
20160910,003490,1,Governance
20160910,003490,0,Governance
20160910,003490,-1,Governance
20160910,003490,-1,Governance
20160910,003490,-1,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,-1,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160910,003490,1,Governance
20160910,003490,0,Governance
20160910,003490,0,Governance
20160912,003490,0,Governance
20160918,003490,0,Governance
20160918,003490,-1,Governance
20160918,003490,-1,Governance
20160918,003490,-1,Governance
20160918,003490,-1,Governance
20160918,003490,-1,Governance
20160919,003490,0,Social
20160919,003490,-1,Governance
20160919,003490,-1,Governance
20160919,003490,-1,Governance
20160919,003490,-1,Governance
20160919,003490,-1,Governance
20160919,003490,0,Governance
20160919,003490,0,Governance
20160919,003490,-1,Governance
20160919,003490,0,Governance
20160919,003490,0,Governance
20160919,003490,-1,Governance
20160919,003490,-1,Governance
20160920,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,0,Governance
20160921,003490,0,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,0,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,0,Governance
20160921,003490,-1,Governance
20160921,003490,0,Governance
20160921,003490,0,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,-1,Governance
20160921,003490,0,Governance
20160921,003490,-1,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160922,003490,-1,Governance
20160922,003490,0,Social
20160922,003490,-1,Governance
20160922,003490,1,Governance
20160922,003490,-1,Social
20160922,003490,-1,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160922,003490,1,Governance
20160922,003490,1,Governance
20160922,003490,1,Governance
20160922,003490,-1,Governance
20160922,003490,-1,Governance
20160922,003490,-1,Governance
20160922,003490,-1,Governance
20160922,003490,1,Governance
20160922,003490,1,Governance
20160922,003490,0,Governance
20160922,003490,1,Governance
20160922,003490,0,Governance
20160922,003490,-1,Governance
20160922,003490,-1,Governance
20160922,003490,-1,Governance
20160922,003490,1,Governance
20160922,003490,0,Governance
20160922,003490,1,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160922,003490,0,Governance
20160923,003490,1,Governance
20160923,003490,0,Environmental
20160923,003490,0,Social
20160923,003490,1,Governance
20160923,003490,1,Governance
20160927,003490,0,Environmental
20160929,003490,0,Governance
20160930,003490,0,Social
20160930,003490,0,Environmental
20160930,003490,0,Environmental
20161003,003490,-1,Governance
20161003,003490,0,Environmental
20161007,003490,0,Social
20161007,003490,0,Governance
20161007,003490,0,Social
20161009,003490,1,Social
20161011,003490,0,Governance
20161011,003490,0,Governance
20161011,003490,0,Governance
20161012,003490,1,Governance
20161012,003490,1,Governance
20161019,003490,0,Governance
20161025,003490,1,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,1,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,-1,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,-1,Governance
20161025,003490,0,Governance
20161025,003490,0,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,0,Governance
20161025,003490,-1,Governance
20161025,003490,1,Governance
20161025,003490,0,Governance
20161025,003490,0,Social
20161025,003490,1,Governance
20161026,003490,0,Governance
20161026,003490,-1,Governance
20161026,003490,1,Governance
20161026,003490,0,Governance
20161026,003490,-1,Governance
20161028,003490,0,Social
20161105,003490,-1,Environmental
20161105,003490,-1,Social
20161105,003490,-1,Environmental
20161105,003490,-1,Environmental
20161105,003490,-1,Environmental
20161105,003490,-1,Environmental
20161107,003490,-1,Governance
20161114,003490,0,Governance
20161114,003490,1,Governance
20161114,003490,1,Governance
20161114,003490,1,Governance
20161114,003490,1,Governance
20161114,003490,0,Governance
20161114,003490,1,Governance
20161114,003490,0,Governance
20161114,003490,1,Governance
20161114,003490,0,Governance
20161114,003490,-1,Governance
20161114,003490,0,Governance
20161115,003490,1,Governance
20161116,003490,0,Environmental
20161123,003490,1,Governance
20161123,003490,1,Governance
20161123,003490,0,Governance
20161123,003490,0,Governance
20161123,003490,1,Governance
20161123,003490,0,Governance
20161123,003490,-1,Governance
20161123,003490,0,Governance
20161123,003490,-1,Environmental
20161124,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,0,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161127,003490,-1,Governance
20161128,003490,-1,Governance
20161128,003490,-1,Governance
20161128,003490,-1,Governance
20161128,003490,-1,Governance
20161130,003490,0,Social
20161201,003490,-1,Environmental
20161205,003490,-1,Social
20161206,003490,0,Social
20161206,003490,-1,Environmental
20161206,003490,-1,Environmental
20161206,003490,-1,Environmental
20161207,003490,-1,Social
20161212,003490,1,Social
20161212,003490,-1,Social
20161213,003490,1,Governance
20161214,003490,-1,Environmental
20161216,003490,-1,Social
20161219,003490,0,Social
20161220,003490,-1,Social
20161220,003490,-1,Social
20161220,003490,-1,Social
20161220,003490,-1,Social
20161221,003490,-1,Social
20161221,003490,-1,Social
20161222,003490,-1,Social
20161222,003490,-1,Social
20161222,003490,-1,Social
20161222,003490,-1,Social
20161227,003490,-1,Social
20161228,003490,0,Environmental
20161228,003490,0,Social
20161228,003490,-1,Governance
20161229,003490,1,Social
20170105,003490,1,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,-1,Governance
20170105,003490,-1,Governance
20170105,003490,-1,Governance
20170105,003490,0,Governance
20170105,003490,0,Environmental
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,-1,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170105,003490,0,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,1,Governance
20170106,003490,-1,Governance
20170106,003490,0,Governance
20170106,003490,0,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,0,Governance
20170106,003490,-1,Social
20170106,003490,0,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,0,Governance
20170106,003490,0,Social
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170106,003490,-1,Governance
20170108,003490,1,Environmental
20170108,003490,0,Governance
20170108,003490,1,Governance
20170108,003490,-1,Governance
20170110,003490,-1,Governance
20170110,003490,0,Governance
20170110,003490,0,Governance
20170110,003490,1,Governance
20170110,003490,-1,Governance
20170111,003490,0,Governance
20170111,003490,0,Governance
20170112,003490,0,Environmental
20170116,003490,-1,Social
20170119,003490,1,Environmental
20170121,003490,-1,Social
20170123,003490,0,Governance
20170125,003490,-1,Social
20170128,003490,-1,Social
20170131,003490,0,Governance
20170203,003490,-1,Environmental
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170206,003490,0,Social
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170209,003490,0,Environmental
20170209,003490,1,Governance
20170209,003490,0,Governance
20170209,003490,1,Governance
20170209,003490,-1,Governance
20170209,003490,0,Governance
20170209,003490,-1,Governance
20170209,003490,1,Governance
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170209,003490,-1,Governance
20170210,003490,-1,Environmental
20170210,003490,-1,Governance
20170214,003490,0,Social
20170214,003490,0,Social
20170214,003490,0,Environmental
20170214,003490,0,Environmental
20170219,003490,0,Social
20170219,003490,0,Environmental
20170219,003490,0,Environmental
20170219,003490,0,Environmental
20170219,003490,0,Environmental
20170221,003490,0,Social
20170223,003490,0,Environmental
20170223,003490,0,Environmental
20170223,003490,0,Environmental
20170223,003490,0,Social
20170224,003490,0,Governance
20170224,003490,0,Governance
20170224,003490,0,Governance
20170224,003490,0,Governance
20170224,003490,0,Governance
20170224,003490,0,Governance
20170224,003490,0,Governance
20170225,003490,1,Environmental
20170226,003490,1,Social
20170226,003490,1,Governance
20170226,003490,0,Governance
20170227,003490,0,Governance
20170227,003490,1,Social
20170227,003490,0,Social
20170227,003490,0,Environmental
20170227,003490,0,Environmental
20170227,003490,1,Environmental
20170227,003490,-1,Environmental
20170227,003490,1,Governance
20170227,003490,0,Governance
20170227,003490,0,Environmental
20170227,003490,0,Social
20170228,003490,0,Environmental
20170228,003490,0,Governance
20170228,003490,0,Governance
20170301,003490,0,Governance
20170301,003490,0,Environmental
20170303,003490,0,Governance
20170303,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,1,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170307,003490,0,Governance
20170308,003490,0,Governance
20170308,003490,-1,Governance
20170312,003490,-1,Social
20170312,003490,-1,Social
20170313,003490,0,Environmental
20170313,003490,1,Governance
20170316,003490,-1,Social
20170319,003490,0,Social
20170321,003490,0,Governance
20170322,003490,0,Environmental
20170324,003490,0,Environmental
20170324,003490,0,Governance
20170324,003490,0,Governance
20170324,003490,0,Governance
20170324,003490,0,Environmental
20170324,003490,0,Governance
20170324,003490,0,Environmental
20170324,003490,0,Governance
20170324,003490,0,Governance
20170324,003490,-1,Governance
20170324,003490,0,Governance
20170324,003490,0,Governance
20170324,003490,0,Environmental
20170324,003490,-1,Governance
20170324,003490,-1,Governance
20170324,003490,0,Environmental
20170324,003490,1,Governance
20170324,003490,0,Environmental
20170324,003490,0,Governance
20170324,003490,1,Governance
20170330,003490,1,Environmental
20170330,003490,0,Environmental
20170330,003490,0,Environmental
20170330,003490,1,Environmental
20170330,003490,1,Environmental
20170330,003490,0,Environmental
20170330,003490,0,Environmental
20170331,003490,0,Governance
20170331,003490,0,Social
20170331,003490,0,Governance
20170331,003490,0,Social
20170403,003490,1,Social
20170405,003490,1,Governance
20170407,003490,0,Social
20170412,003490,1,Social
20170412,003490,0,Social
20170412,003490,1,Social
20170419,003490,0,Social
20170425,003490,0,Governance
20170425,003490,0,Governance
20170425,003490,0,Governance
20170425,003490,0,Governance
20170425,003490,0,Governance
20170425,003490,0,Governance
20170426,003490,-1,Social
20170426,003490,-1,Social
20170427,003490,0,Environmental
20170507,003490,-1,Environmental
20170507,003490,-1,Social
20170507,003490,-1,Environmental
20170507,003490,-1,Environmental
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170510,003490,0,Social
20170511,003490,1,Governance
20170511,003490,0,Governance
20170511,003490,1,Governance
20170511,003490,1,Governance
20170511,003490,1,Governance
20170511,003490,1,Governance
20170511,003490,-1,Governance
20170511,003490,1,Governance
20170511,003490,0,Governance
20170511,003490,-1,Governance
20170511,003490,1,Governance
20170511,003490,-1,Governance
20170512,003490,1,Environmental
20170515,003490,0,Governance
20170518,003490,1,Environmental
20170519,003490,0,Social
20170519,003490,0,Social
20170520,003490,0,Social
20170522,003490,-1,Social
20170522,003490,-1,Social
20170522,003490,-1,Social
20170523,003490,0,Social
20170530,003490,0,Environmental
20170530,003490,0,Environmental
20170530,003490,0,Environmental
20170530,003490,0,Environmental
20170530,003490,0,Environmental
20170530,003490,0,Environmental
20170531,003490,0,Environmental
20170531,003490,0,Environmental
20170601,003490,0,Environmental
