일자,ticker,pred_label,ESG_Label
20160119,285130,0,Social
20160119,285130,1,Environmental
20160119,285130,1,Environmental
20160119,285130,0,Social
20160119,285130,0,Social
20160119,285130,0,Social
20160119,285130,0,Social
20160119,285130,0,Social
20160119,285130,0,Social
20160120,285130,0,Social
20160204,285130,0,Governance
20160204,285130,0,Governance
20160204,285130,1,Governance
20160212,285130,0,Environmental
20160212,285130,0,Environmental
20160212,285130,0,Environmental
20160219,285130,0,Social
20160219,285130,0,Social
20160219,285130,1,Social
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160304,285130,1,Governance
20160305,285130,1,Governance
20160307,285130,1,Governance
20160307,285130,1,Governance
20160307,285130,1,Governance
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160314,285130,0,Environmental
20160315,285130,1,Governance
20160315,285130,0,Governance
20160315,285130,1,Governance
20160318,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160324,285130,0,Governance
20160325,285130,0,Environmental
20160330,285130,0,Governance
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,0,Environmental
20160404,285130,1,Governance
20160404,285130,0,Environmental
20160406,285130,0,Social
20160413,285130,0,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160413,285130,-1,Environmental
20160414,285130,-1,Environmental
20160419,285130,0,Environmental
20160422,285130,0,Governance
20160422,285130,0,Governance
20160426,285130,1,Environmental
20160426,285130,1,Environmental
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160504,285130,0,Governance
20160505,285130,0,Governance
20160506,285130,-1,Social
20160510,285130,-1,Social
20160510,285130,-1,Governance
20160510,285130,-1,Governance
20160510,285130,-1,Governance
20160510,285130,-1,Governance
20160510,285130,-1,Governance
20160510,285130,-1,Governance
20160527,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160602,285130,1,Social
20160603,285130,1,Social
20160610,285130,0,Environmental
20160610,285130,0,Environmental
20160610,285130,0,Environmental
20160610,285130,0,Social
20160610,285130,0,Environmental
20160610,285130,0,Social
20160610,285130,0,Environmental
20160610,285130,0,Environmental
20160610,285130,0,Environmental
20160610,285130,0,Environmental
20160622,285130,-1,Governance
20160701,285130,0,Environmental
20160701,285130,0,Environmental
20160701,285130,0,Environmental
20160719,285130,0,Environmental
20160728,285130,-1,Governance
20160810,285130,0,Social
20160810,285130,0,Social
20160810,285130,1,Social
20160812,285130,0,Governance
20160816,285130,0,Governance
20160921,285130,0,Social
20160921,285130,0,Social
20160921,285130,0,Environmental
20160921,285130,0,Social
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161018,285130,1,Environmental
20161018,285130,0,Environmental
20161018,285130,0,Environmental
20161026,285130,0,Environmental
20161031,285130,0,Environmental
20161031,285130,0,Environmental
20161031,285130,0,Environmental
20161031,285130,0,Social
20161110,285130,0,Social
20161116,285130,0,Governance
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161214,285130,0,Social
20161216,285130,0,Social
20161216,285130,0,Social
20170104,285130,0,Governance
20170110,285130,1,Social
20170125,285130,-1,Governance
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170130,285130,0,Environmental
20170131,285130,0,Social
20170207,285130,0,Governance
20170207,285130,0,Governance
20170207,285130,0,Governance
20170207,285130,0,Governance
20170207,285130,0,Governance
20170207,285130,1,Governance
20170207,285130,0,Governance
20170207,285130,0,Governance
20170207,285130,0,Governance
20170208,285130,1,Governance
20170214,285130,0,Environmental
20170222,285130,0,Social
20170308,285130,0,Environmental
20170309,285130,0,Governance
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170321,285130,0,Environmental
20170322,285130,0,Environmental
20170324,285130,1,Governance
20170324,285130,1,Governance
20170325,285130,0,Environmental
20170330,285130,-1,Environmental
20170404,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170413,285130,0,Environmental
20170427,285130,1,Environmental
20170427,285130,1,Social
20170427,285130,1,Environmental
20170503,285130,0,Environmental
20170503,285130,0,Environmental
20170503,285130,0,Environmental
20170503,285130,0,Environmental
20170511,285130,1,Environmental
20170525,285130,0,Social
20170605,285130,1,Governance
20170612,285130,-1,Environmental
20170621,285130,-1,Governance
20170621,285130,0,Governance
20170621,285130,0,Governance
20170621,285130,0,Governance
20170621,285130,0,Environmental
20170621,285130,-1,Governance
20170621,285130,1,Governance
20170621,285130,-1,Governance
20170621,285130,-1,Governance
20170621,285130,0,Governance
20170621,285130,0,Governance
20170621,285130,-1,Governance
20170621,285130,0,Governance
20170621,285130,-1,Governance
20170621,285130,0,Governance
20170621,285130,0,Governance
20170621,285130,-1,Governance
20170621,285130,1,Governance
20170621,285130,0,Governance
20170621,285130,-1,Governance
20170621,285130,-1,Governance
20170621,285130,0,Governance
20170621,285130,0,Governance
