일자,ticker,pred_label,ESG_Label
20160901,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161010,272210,0,Governance
20161011,272210,0,Governance
20161014,272210,1,Governance
20161017,272210,0,Social
20161017,272210,0,Social
20161027,272210,0,Social
20161110,272210,1,Governance
20170103,272210,1,Governance
20170103,272210,1,Governance
20170103,272210,1,Governance
20170103,272210,1,Governance
20170217,272210,1,Governance
20170308,272210,0,Governance
20170308,272210,0,Governance
20170316,272210,1,Governance
20170316,272210,1,Governance
20170316,272210,1,Governance
20170324,272210,0,Governance
20170324,272210,0,Governance
20170329,272210,0,Governance
20170329,272210,0,Social
20170406,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170410,272210,0,Social
20170428,272210,0,Social
20170428,272210,0,Social
20170428,272210,0,Social
20170609,272210,0,Social
20170609,272210,0,Social
20170611,272210,0,Social
20170702,272210,0,Social
20170702,272210,0,Social
20170702,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170707,272210,0,Social
20170920,272210,0,Social
20171017,272210,0,Governance
20171030,272210,1,Governance
20171030,272210,1,Governance
20171030,272210,1,Governance
20171030,272210,1,Governance
20171128,272210,1,Governance
20171128,272210,1,Governance
20171128,272210,1,Governance
20171128,272210,1,Governance
20171229,272210,1,Governance
20171229,272210,1,Governance
20180107,272210,0,Social
20180107,272210,0,Social
20180107,272210,0,Social
20180125,272210,0,Governance
20180125,272210,0,Governance
20180316,272210,0,Social
20180318,272210,0,Social
20180319,272210,-1,Social
20180530,272210,0,Social
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180531,272210,0,Governance
20180531,272210,-1,Governance
20180531,272210,-1,Governance
20180601,272210,-1,Governance
20180717,272210,1,Governance
20180801,272210,-1,Governance
20180801,272210,1,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,-1,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,0,Governance
20180801,272210,-1,Governance
20180801,272210,-1,Governance
20180801,272210,-1,Governance
20180801,272210,-1,Governance
20180801,272210,0,Governance
20180801,272210,-1,Governance
20180802,272210,-1,Governance
20180907,272210,1,Governance
20180911,272210,0,Environmental
20180911,272210,0,Environmental
20181001,272210,0,Environmental
20181014,272210,0,Social
20181014,272210,0,Social
20181014,272210,0,Social
20181014,272210,0,Social
20181015,272210,0,Social
20181205,272210,1,Governance
20181205,272210,1,Governance
20190227,272210,1,Social
20190313,272210,0,Social
20190313,272210,0,Social
20190314,272210,0,Governance
20190316,272210,0,Social
20190319,272210,-1,Social
20190401,272210,1,Governance
20190401,272210,1,Governance
20190401,272210,1,Governance
20190401,272210,1,Governance
20190409,272210,0,Environmental
20190430,272210,1,Governance
20190430,272210,1,Governance
20190430,272210,1,Governance
20190502,272210,1,Social
20190502,272210,1,Social
20190502,272210,1,Social
20190502,272210,1,Social
20190502,272210,1,Social
20190502,272210,1,Social
20190502,272210,1,Social
20190503,272210,0,Governance
20190503,272210,0,Environmental
20190503,272210,0,Environmental
20190503,272210,0,Governance
20190522,272210,1,Governance
20190522,272210,1,Governance
20190522,272210,1,Governance
20190522,272210,1,Governance
20190522,272210,1,Governance
20190522,272210,1,Governance
20190617,272210,-1,Social
20190701,272210,1,Governance
20190701,272210,1,Governance
20190701,272210,1,Governance
20190711,272210,1,Environmental
20190711,272210,1,Social
20190711,272210,1,Governance
20190723,272210,-1,Social
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Social
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190723,272210,-1,Governance
20190724,272210,-1,Governance
20190725,272210,0,Governance
20190812,272210,1,Governance
20190812,272210,1,Governance
20190812,272210,1,Social
20190812,272210,1,Governance
20190813,272210,0,Governance
20190822,272210,1,Governance
20190822,272210,1,Governance
20190822,272210,1,Governance
20190827,272210,0,Governance
20190828,272210,1,Social
20190828,272210,-1,Governance
20190828,272210,1,Social
20190918,272210,0,Social
20190918,272210,1,Governance
20190918,272210,0,Social
20190918,272210,0,Social
20190923,272210,-1,Environmental
20190923,272210,-1,Environmental
20190923,272210,-1,Environmental
20190923,272210,0,Environmental
20190923,272210,0,Environmental
20190926,272210,0,Governance
20190926,272210,0,Governance
20191004,272210,0,Governance
20191007,272210,0,Governance
20191007,272210,1,Governance
20191007,272210,0,Governance
20191017,272210,-1,Governance
20191028,272210,0,Governance
20191028,272210,0,Governance
20191030,272210,0,Governance
20191031,272210,1,Governance
20191031,272210,0,Governance
20191101,272210,0,Governance
20191101,272210,-1,Governance
20191101,272210,0,Governance
20191101,272210,0,Governance
20191101,272210,0,Governance
20191101,272210,1,Governance
20191101,272210,0,Governance
20191103,272210,1,Environmental
20191103,272210,0,Environmental
20191104,272210,1,Governance
20191104,272210,1,Governance
20191104,272210,-1,Governance
20191105,272210,0,Social
20191108,272210,1,Governance
20191108,272210,1,Governance
20191108,272210,1,Governance
20191110,272210,1,Environmental
20191111,272210,1,Governance
20191111,272210,0,Governance
20191113,272210,-1,Governance
20191113,272210,0,Governance
20191128,272210,0,Governance
20191128,272210,0,Governance
20191206,272210,1,Governance
20191206,272210,0,Governance
20191206,272210,0,Governance
20191206,272210,1,Governance
20191206,272210,1,Governance
20191208,272210,1,Environmental
20191209,272210,1,Governance
20191209,272210,0,Environmental
20191209,272210,1,Governance
20191210,272210,1,Governance
20191210,272210,1,Governance
20191210,272210,1,Governance
20191210,272210,1,Governance
20191212,272210,1,Governance
20191212,272210,1,Governance
20191212,272210,1,Governance
20191212,272210,1,Governance
20191213,272210,1,Governance
20191213,272210,1,Governance
20191213,272210,1,Governance
20191213,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Governance
20191226,272210,1,Social
20191226,272210,1,Social
20191226,272210,1,Governance
20191229,272210,-1,Environmental
20191230,272210,1,Governance
20191230,272210,1,Governance
20200102,272210,1,Governance
20200102,272210,1,Governance
20200102,272210,0,Governance
20200102,272210,1,Governance
20200102,272210,1,Governance
20200107,272210,1,Social
20200107,272210,1,Governance
20200107,272210,0,Governance
20200107,272210,0,Governance
20200114,272210,0,Governance
20200114,272210,0,Governance
20200115,272210,0,Social
20200122,272210,0,Social
20200122,272210,0,Social
20200122,272210,0,Social
20200123,272210,0,Governance
20200203,272210,1,Social
20200203,272210,1,Social
20200203,272210,0,Social
20200203,272210,0,Social
20200203,272210,1,Social
20200203,272210,1,Social
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,1,Governance
20200210,272210,1,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,1,Governance
20200210,272210,0,Governance
20200210,272210,0,Governance
20200210,272210,0,Environmental
20200210,272210,0,Governance
20200211,272210,0,Governance
20200219,272210,0,Governance
20200219,272210,1,Governance
20200219,272210,1,Governance
20200219,272210,1,Governance
20200219,272210,0,Governance
20200219,272210,0,Governance
20200225,272210,1,Governance
20200225,272210,1,Governance
20200225,272210,1,Governance
20200227,272210,1,Governance
20200228,272210,1,Governance
20200318,272210,0,Social
20200318,272210,0,Social
20200319,272210,1,Governance
20200319,272210,1,Governance
20200319,272210,1,Governance
20200324,272210,1,Governance
20200401,272210,1,Governance
20200401,272210,1,Governance
20200402,272210,1,Governance
20200407,272210,0,Governance
20200407,272210,0,Governance
20200407,272210,0,Governance
20200407,272210,0,Governance
20200417,272210,1,Social
20200417,272210,1,Social
20200420,272210,1,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,0,Social
20200506,272210,-1,Social
20200506,272210,0,Social
20200507,272210,0,Social
20200511,272210,-1,Environmental
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,-1,Environmental
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,-1,Environmental
20200511,272210,0,Governance
20200511,272210,0,Governance
20200511,272210,-1,Environmental
20200511,272210,0,Governance
20200511,272210,-1,Governance
20200511,272210,-1,Environmental
20200511,272210,0,Governance
20200528,272210,1,Environmental
20200528,272210,-1,Social
20200609,272210,0,Social
20200610,272210,1,Environmental
20200610,272210,1,Environmental
