일자,ticker,pred_label,ESG_Label
20160101,005380,-1,Environmental
20160101,005380,-1,Environmental
20160103,005380,0,Environmental
20160104,005380,-1,Environmental
20160104,005380,1,Governance
20160104,005380,0,Governance
20160104,005380,1,Governance
20160104,005380,1,Governance
20160104,005380,0,Governance
20160104,005380,0,Governance
20160104,005380,1,Governance
20160104,005380,0,Governance
20160104,005380,0,Governance
20160104,005380,0,Governance
20160104,005380,-1,Environmental
20160104,005380,0,Environmental
20160104,005380,0,Social
20160104,005380,0,Governance
20160104,005380,-1,Governance
20160104,005380,0,Social
20160104,005380,0,Social
20160104,005380,0,Social
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160105,005380,0,Environmental
20160106,005380,0,Environmental
20160106,005380,0,Environmental
20160106,005380,0,Environmental
20160106,005380,0,Environmental
20160106,005380,0,Environmental
20160106,005380,-1,Social
20160106,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,-1,Governance
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Social
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,1,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160107,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,0,Social
20160108,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,-1,Social
20160108,005380,0,Social
20160108,005380,0,Environmental
20160108,005380,0,Environmental
20160108,005380,0,Social
20160110,005380,0,Social
20160110,005380,0,Social
20160111,005380,-1,Social
20160111,005380,0,Social
20160111,005380,0,Social
20160111,005380,-1,Governance
20160111,005380,0,Environmental
20160111,005380,0,Social
20160111,005380,0,Social
20160111,005380,0,Environmental
20160111,005380,-1,Environmental
20160111,005380,0,Governance
20160111,005380,0,Governance
20160111,005380,1,Governance
20160112,005380,0,Environmental
20160112,005380,-1,Social
20160112,005380,0,Social
20160112,005380,0,Social
20160112,005380,0,Social
20160113,005380,0,Environmental
20160113,005380,0,Social
20160113,005380,0,Social
20160113,005380,0,Social
20160113,005380,0,Environmental
20160113,005380,-1,Social
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Social
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,-1,Social
20160114,005380,0,Social
20160114,005380,0,Environmental
20160114,005380,1,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Social
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Social
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Social
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160114,005380,0,Environmental
20160115,005380,0,Environmental
20160115,005380,0,Environmental
20160115,005380,0,Social
20160115,005380,0,Governance
20160115,005380,0,Social
20160115,005380,0,Social
20160115,005380,0,Governance
20160115,005380,0,Environmental
20160115,005380,0,Environmental
20160115,005380,0,Social
20160115,005380,0,Social
20160116,005380,0,Environmental
20160117,005380,0,Social
20160117,005380,0,Social
20160118,005380,0,Environmental
20160118,005380,0,Environmental
20160118,005380,0,Governance
20160118,005380,0,Environmental
20160118,005380,1,Social
20160118,005380,-1,Social
20160118,005380,0,Environmental
20160118,005380,0,Environmental
20160118,005380,0,Environmental
20160118,005380,-1,Social
20160118,005380,-1,Social
20160119,005380,0,Governance
20160119,005380,0,Environmental
20160119,005380,0,Environmental
20160119,005380,0,Environmental
20160119,005380,0,Governance
20160119,005380,0,Environmental
20160119,005380,0,Governance
20160119,005380,0,Environmental
20160119,005380,0,Social
20160119,005380,0,Environmental
20160119,005380,-1,Social
20160119,005380,0,Governance
20160119,005380,0,Environmental
20160120,005380,0,Social
20160120,005380,1,Social
20160120,005380,0,Social
20160120,005380,1,Social
20160120,005380,0,Social
20160120,005380,0,Environmental
20160120,005380,0,Social
20160120,005380,0,Social
20160120,005380,0,Social
20160120,005380,0,Environmental
20160120,005380,0,Environmental
20160120,005380,0,Social
20160120,005380,0,Environmental
20160120,005380,0,Environmental
20160120,005380,0,Environmental
20160120,005380,0,Environmental
20160120,005380,-1,Social
20160121,005380,0,Social
20160121,005380,0,Social
20160121,005380,0,Social
20160121,005380,0,Social
20160121,005380,0,Environmental
20160121,005380,0,Social
20160121,005380,0,Environmental
20160121,005380,0,Social
20160121,005380,0,Environmental
20160121,005380,0,Environmental
20160121,005380,0,Environmental
20160121,005380,0,Social
20160121,005380,0,Social
20160122,005380,0,Environmental
20160122,005380,0,Social
20160122,005380,0,Social
20160122,005380,1,Governance
20160123,005380,0,Environmental
20160123,005380,0,Social
20160123,005380,0,Social
20160123,005380,0,Social
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160124,005380,0,Environmental
20160125,005380,-1,Social
20160125,005380,0,Environmental
20160125,005380,0,Environmental
20160125,005380,0,Environmental
20160125,005380,0,Environmental
20160125,005380,0,Environmental
20160125,005380,0,Social
20160125,005380,0,Social
20160125,005380,0,Social
20160125,005380,0,Social
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,0,Governance
20160126,005380,0,Governance
20160126,005380,0,Social
20160126,005380,-1,Governance
20160126,005380,-1,Environmental
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,-1,Governance
20160126,005380,-1,Environmental
20160126,005380,0,Governance
20160126,005380,0,Governance
20160126,005380,1,Governance
20160126,005380,0,Governance
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,0,Environmental
20160126,005380,0,Governance
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,0,Governance
20160126,005380,-1,Governance
20160126,005380,0,Environmental
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,0,Environmental
20160126,005380,0,Governance
20160126,005380,1,Governance
20160126,005380,0,Social
20160126,005380,0,Governance
20160126,005380,1,Governance
20160126,005380,0,Governance
20160126,005380,1,Governance
20160126,005380,0,Governance
20160126,005380,0,Governance
20160126,005380,-1,Governance
20160126,005380,0,Governance
20160126,005380,0,Environmental
20160126,005380,-1,Governance
20160126,005380,-1,Governance
20160126,005380,0,Environmental
20160127,005380,0,Social
20160127,005380,-1,Environmental
20160127,005380,1,Social
20160127,005380,-1,Environmental
20160127,005380,-1,Environmental
20160127,005380,-1,Social
20160127,005380,0,Environmental
20160127,005380,-1,Environmental
20160127,005380,-1,Governance
20160127,005380,-1,Governance
20160127,005380,-1,Governance
20160127,005380,0,Environmental
20160127,005380,-1,Governance
20160127,005380,0,Environmental
20160128,005380,0,Social
20160128,005380,0,Social
20160128,005380,0,Social
20160129,005380,0,Environmental
20160129,005380,0,Social
20160129,005380,-1,Governance
20160131,005380,1,Governance
20160131,005380,-1,Governance
20160201,005380,0,Social
20160201,005380,0,Environmental
20160201,005380,0,Environmental
20160201,005380,-1,Environmental
20160201,005380,0,Social
20160201,005380,-1,Environmental
20160201,005380,0,Governance
20160201,005380,0,Social
20160201,005380,0,Social
20160201,005380,0,Governance
20160201,005380,-1,Social
20160201,005380,0,Governance
20160201,005380,0,Governance
20160201,005380,0,Governance
20160201,005380,0,Social
20160201,005380,0,Social
20160201,005380,0,Social
20160202,005380,1,Governance
20160203,005380,0,Environmental
20160203,005380,-1,Social
20160203,005380,0,Social
20160203,005380,0,Social
20160203,005380,0,Social
20160204,005380,0,Social
20160204,005380,0,Social
20160204,005380,1,Governance
20160204,005380,0,Environmental
20160204,005380,-1,Governance
20160204,005380,0,Social
20160205,005380,0,Social
20160205,005380,1,Governance
20160207,005380,-1,Social
20160209,005380,0,Environmental
20160209,005380,1,Environmental
20160209,005380,0,Environmental
20160210,005380,0,Social
20160210,005380,0,Social
20160211,005380,0,Environmental
20160211,005380,-1,Governance
20160211,005380,0,Social
20160211,005380,0,Governance
20160211,005380,-1,Governance
20160211,005380,1,Environmental
20160211,005380,-1,Governance
20160212,005380,0,Governance
20160212,005380,0,Governance
20160212,005380,0,Social
20160213,005380,1,Governance
20160213,005380,0,Environmental
20160214,005380,0,Social
20160214,005380,0,Social
20160215,005380,0,Social
20160215,005380,0,Social
20160215,005380,-1,Social
20160215,005380,0,Social
20160215,005380,0,Social
20160215,005380,0,Governance
20160215,005380,-1,Social
20160215,005380,0,Social
20160215,005380,-1,Social
20160215,005380,1,Social
20160215,005380,-1,Social
20160215,005380,-1,Governance
20160215,005380,0,Social
20160215,005380,0,Social
20160215,005380,1,Environmental
20160215,005380,0,Social
20160215,005380,-1,Governance
20160216,005380,-1,Social
20160216,005380,0,Social
20160216,005380,-1,Social
20160217,005380,0,Social
20160217,005380,0,Governance
20160217,005380,1,Social
20160217,005380,0,Social
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Social
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160218,005380,0,Environmental
20160219,005380,0,Environmental
20160219,005380,1,Social
20160219,005380,0,Environmental
20160219,005380,0,Governance
20160219,005380,0,Environmental
20160219,005380,0,Environmental
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Governance
20160221,005380,0,Governance
20160221,005380,0,Governance
20160221,005380,0,Governance
20160221,005380,0,Governance
20160221,005380,0,Governance
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160221,005380,0,Social
20160222,005380,0,Environmental
20160222,005380,0,Social
20160222,005380,1,Governance
20160222,005380,0,Governance
20160222,005380,0,Environmental
20160222,005380,0,Environmental
20160222,005380,0,Environmental
20160222,005380,0,Environmental
20160222,005380,0,Environmental
20160222,005380,0,Environmental
20160222,005380,-1,Social
20160222,005380,1,Governance
20160222,005380,1,Governance
20160222,005380,0,Social
20160222,005380,0,Social
20160222,005380,1,Governance
20160222,005380,0,Social
20160222,005380,0,Environmental
20160222,005380,0,Governance
20160222,005380,0,Social
20160222,005380,0,Governance
20160222,005380,0,Social
20160222,005380,0,Social
20160222,005380,0,Social
20160222,005380,0,Governance
20160222,005380,-1,Social
20160222,005380,0,Environmental
20160222,005380,0,Social
20160223,005380,0,Social
20160223,005380,0,Environmental
20160223,005380,0,Environmental
20160223,005380,0,Social
20160223,005380,0,Social
20160223,005380,0,Environmental
20160224,005380,-1,Social
20160224,005380,-1,Environmental
20160224,005380,0,Social
20160224,005380,0,Governance
20160224,005380,-1,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,-1,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Social
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160225,005380,0,Environmental
20160226,005380,0,Social
20160226,005380,0,Environmental
20160226,005380,0,Environmental
20160226,005380,0,Environmental
20160228,005380,0,Social
20160228,005380,0,Social
20160229,005380,0,Social
20160229,005380,0,Social
20160229,005380,0,Social
20160229,005380,0,Social
20160301,005380,0,Social
20160301,005380,0,Social
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Social
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160301,005380,0,Environmental
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,-1,Environmental
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,-1,Environmental
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,0,Environmental
20160302,005380,-1,Environmental
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Social
20160302,005380,0,Environmental
20160302,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Social
20160303,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,0,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160303,005380,1,Social
20160303,005380,0,Environmental
20160303,005380,0,Environmental
20160304,005380,0,Environmental
20160304,005380,0,Environmental
20160304,005380,0,Environmental
20160305,005380,-1,Environmental
20160306,005380,0,Governance
20160306,005380,0,Governance
20160307,005380,1,Governance
20160307,005380,0,Social
20160307,005380,0,Social
20160308,005380,1,Governance
20160308,005380,0,Environmental
20160309,005380,-1,Social
20160309,005380,0,Environmental
20160309,005380,1,Governance
20160309,005380,-1,Social
20160309,005380,0,Governance
20160309,005380,0,Environmental
20160309,005380,1,Governance
20160309,005380,0,Governance
20160309,005380,1,Governance
20160309,005380,-1,Social
20160309,005380,0,Environmental
20160309,005380,0,Environmental
20160309,005380,-1,Social
20160309,005380,-1,Social
20160309,005380,-1,Social
20160310,005380,0,Social
20160310,005380,0,Governance
20160310,005380,0,Social
20160310,005380,0,Environmental
20160310,005380,0,Governance
20160310,005380,0,Social
20160310,005380,0,Social
20160310,005380,0,Social
20160310,005380,0,Social
20160310,005380,0,Social
20160310,005380,0,Environmental
20160310,005380,-1,Social
20160310,005380,1,Governance
20160310,005380,0,Social
20160310,005380,0,Social
20160310,005380,-1,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,0,Social
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Social
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Social
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,0,Social
20160311,005380,0,Governance
20160311,005380,0,Environmental
20160311,005380,0,Social
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Social
20160311,005380,1,Governance
20160311,005380,1,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,-1,Social
20160311,005380,1,Governance
20160311,005380,-1,Social
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,0,Governance
20160311,005380,1,Governance
20160311,005380,-1,Social
20160311,005380,1,Governance
20160312,005380,0,Governance
20160312,005380,0,Social
20160313,005380,-1,Environmental
20160313,005380,0,Social
20160314,005380,0,Social
