일자,ticker,pred_label,ESG_Label
20160105,078520,1,Governance
20160125,078520,1,Social
20160125,078520,1,Social
20160304,078520,0,Governance
20160304,078520,0,Governance
20160304,078520,0,Governance
20160304,078520,1,Governance
20160304,078520,1,Governance
20160330,078520,0,Governance
20160509,078520,1,Social
20161202,078520,0,Environmental
20161202,078520,0,Environmental
20161202,078520,0,Environmental
20161213,078520,0,Governance
20161213,078520,0,Governance
20161213,078520,0,Governance
20161213,078520,0,Governance
20170111,078520,0,Governance
20170111,078520,0,Governance
20170217,078520,0,Governance
20170217,078520,0,Governance
20170217,078520,-1,Environmental
20170313,078520,1,Social
20170331,078520,0,Social
20170331,078520,1,Governance
20170421,078520,-1,Governance
20170421,078520,0,Governance
20170421,078520,0,Governance
20170421,078520,-1,Governance
20170421,078520,0,Governance
20170421,078520,0,Governance
20170421,078520,0,Governance
20170424,078520,-1,Governance
20170424,078520,0,Governance
20170424,078520,1,Governance
20170424,078520,0,Governance
20170424,078520,0,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,-1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170424,078520,1,Governance
20170426,078520,1,Governance
20170427,078520,1,Governance
20170510,078520,1,Governance
20170521,078520,-1,Governance
20170522,078520,0,Governance
20170601,078520,1,Governance
20170602,078520,-1,Governance
20170608,078520,1,Governance
20170608,078520,0,Governance
20170612,078520,0,Governance
20170612,078520,0,Governance
20170612,078520,0,Governance
20170704,078520,0,Social
20170704,078520,0,Social
20170704,078520,0,Social
20170801,078520,0,Governance
20170811,078520,0,Governance
20170906,078520,0,Governance
20170906,078520,0,Governance
20170906,078520,0,Governance
20170906,078520,1,Governance
20170906,078520,0,Governance
20170906,078520,0,Governance
20170906,078520,0,Governance
20170906,078520,-1,Governance
20170906,078520,0,Governance
20170906,078520,0,Governance
20170907,078520,0,Governance
20170907,078520,0,Governance
20170907,078520,-1,Governance
20170907,078520,0,Governance
20170907,078520,0,Governance
20170907,078520,-1,Governance
20170907,078520,-1,Governance
20170907,078520,-1,Governance
20170907,078520,-1,Governance
20170907,078520,0,Governance
20170908,078520,0,Governance
20170910,078520,0,Governance
20170912,078520,-1,Governance
20170920,078520,-1,Governance
20171010,078520,1,Governance
20171017,078520,-1,Governance
20171017,078520,-1,Governance
20171017,078520,-1,Governance
20171017,078520,-1,Governance
20171017,078520,-1,Governance
20171213,078520,1,Governance
20171220,078520,0,Governance
20171229,078520,0,Governance
20180213,078520,0,Governance
20180221,078520,0,Governance
20180306,078520,1,Governance
20180323,078520,0,Governance
20180323,078520,-1,Governance
20180323,078520,0,Governance
20180323,078520,0,Governance
20180329,078520,0,Governance
20180402,078520,1,Social
20180420,078520,0,Environmental
20180515,078520,0,Governance
20180704,078520,-1,Governance
20181112,078520,1,Governance
20181112,078520,0,Governance
20181112,078520,0,Governance
20181214,078520,1,Governance
20181218,078520,1,Governance
20181218,078520,1,Governance
