일자,ticker,pred_label,ESG_Label
20160107,097950,0,Social
20160107,097950,0,Social
20160107,097950,0,Social
20160113,097950,0,Social
20160113,097950,0,Social
20160113,097950,-1,Governance
20160114,097950,1,Governance
20160114,097950,0,Governance
20160114,097950,0,Governance
20160114,097950,1,Governance
20160114,097950,1,Environmental
20160114,097950,0,Governance
20160114,097950,0,Governance
20160114,097950,0,Governance
20160115,097950,0,Social
20160115,097950,0,Environmental
20160115,097950,0,Social
20160118,097950,0,Social
20160129,097950,0,Social
20160203,097950,0,Social
20160203,097950,0,Social
20160203,097950,0,Social
20160204,097950,0,Governance
20160204,097950,0,Governance
20160204,097950,-1,Governance
20160204,097950,0,Governance
20160204,097950,0,Governance
20160204,097950,0,Governance
20160204,097950,0,Governance
20160204,097950,0,Governance
20160205,097950,-1,Governance
20160205,097950,-1,Governance
20160211,097950,0,Social
20160211,097950,0,Social
20160211,097950,0,Environmental
20160211,097950,0,Social
20160212,097950,0,Social
20160216,097950,0,Social
20160217,097950,0,Social
20160217,097950,0,Social
20160217,097950,-1,Environmental
20160217,097950,0,Social
20160217,097950,0,Social
20160217,097950,0,Social
20160217,097950,-1,Social
20160218,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,0,Social
20160302,097950,-1,Governance
20160302,097950,0,Environmental
20160302,097950,-1,Governance
20160309,097950,0,Social
20160309,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160310,097950,0,Social
20160311,097950,0,Social
20160311,097950,0,Social
20160311,097950,0,Social
20160314,097950,0,Social
20160315,097950,0,Social
20160315,097950,0,Environmental
20160318,097950,0,Governance
20160318,097950,0,Governance
20160318,097950,0,Governance
20160318,097950,0,Governance
20160318,097950,1,Governance
20160321,097950,1,Environmental
20160324,097950,0,Social
20160324,097950,0,Environmental
20160324,097950,0,Social
20160324,097950,0,Social
20160327,097950,0,Social
20160328,097950,0,Environmental
20160328,097950,1,Social
20160328,097950,0,Social
20160330,097950,-1,Governance
20160330,097950,0,Governance
20160330,097950,-1,Governance
20160330,097950,-1,Governance
20160331,097950,1,Environmental
20160331,097950,0,Environmental
20160407,097950,0,Social
20160407,097950,0,Social
20160407,097950,0,Social
20160408,097950,0,Environmental
20160411,097950,1,Social
20160411,097950,1,Social
20160411,097950,1,Environmental
20160411,097950,1,Social
20160411,097950,1,Social
20160411,097950,1,Social
20160411,097950,1,Social
20160411,097950,1,Social
20160411,097950,1,Social
20160418,097950,0,Social
20160418,097950,0,Social
20160421,097950,0,Social
20160425,097950,0,Social
20160425,097950,0,Social
20160428,097950,-1,Governance
20160429,097950,0,Environmental
20160430,097950,0,Social
20160509,097950,0,Environmental
20160510,097950,1,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160510,097950,0,Governance
20160512,097950,0,Social
20160513,097950,1,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160513,097950,0,Social
20160514,097950,0,Social
20160516,097950,0,Social
20160516,097950,0,Environmental
20160517,097950,0,Social
20160517,097950,0,Social
20160519,097950,0,Environmental
20160519,097950,0,Social
20160519,097950,0,Social
20160520,097950,0,Social
20160520,097950,0,Social
20160520,097950,0,Social
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160524,097950,-1,Governance
20160525,097950,-1,Governance
20160525,097950,-1,Governance
20160525,097950,-1,Governance
20160530,097950,0,Social
20160530,097950,0,Social
20160530,097950,0,Social
20160531,097950,0,Social
20160531,097950,0,Social
20160609,097950,0,Social
20160613,097950,0,Social
20160613,097950,0,Social
20160613,097950,0,Social
20160613,097950,0,Social
20160613,097950,0,Social
20160616,097950,1,Social
20160616,097950,1,Social
20160616,097950,0,Social
20160620,097950,0,Environmental
20160620,097950,0,Social
20160620,097950,1,Social
20160620,097950,0,Social
20160620,097950,0,Social
20160622,097950,0,Environmental
20160622,097950,0,Environmental
20160622,097950,0,Environmental
20160622,097950,0,Environmental
20160622,097950,0,Environmental
20160622,097950,0,Environmental
20160624,097950,0,Social
20160624,097950,0,Environmental
20160624,097950,1,Social
20160626,097950,0,Social
20160626,097950,0,Social
20160626,097950,0,Social
20160626,097950,0,Social
20160626,097950,0,Social
20160627,097950,1,Social
20160628,097950,0,Social
20160628,097950,0,Social
20160630,097950,0,Social
20160630,097950,0,Social
20160630,097950,0,Social
20160630,097950,0,Social
20160630,097950,0,Social
20160701,097950,0,Social
20160701,097950,0,Social
20160701,097950,0,Social
20160701,097950,0,Social
20160701,097950,0,Social
20160701,097950,0,Social
20160703,097950,-1,Social
20160708,097950,0,Environmental
20160712,097950,0,Social
20160712,097950,0,Social
20160712,097950,0,Social
20160712,097950,0,Environmental
20160712,097950,0,Social
20160712,097950,0,Social
20160713,097950,0,Social
20160714,097950,0,Social
20160718,097950,0,Social
20160728,097950,0,Social
20160728,097950,0,Governance
20160728,097950,0,Social
20160729,097950,0,Social
20160729,097950,0,Social
20160801,097950,0,Social
20160803,097950,0,Social
20160803,097950,0,Social
20160803,097950,0,Social
20160803,097950,0,Social
20160803,097950,0,Social
20160804,097950,0,Social
20160805,097950,1,Governance
20160805,097950,0,Governance
20160805,097950,0,Governance
20160805,097950,1,Governance
20160805,097950,0,Governance
20160805,097950,0,Governance
20160805,097950,0,Governance
20160805,097950,0,Governance
20160805,097950,0,Governance
20160809,097950,0,Social
20160809,097950,0,Social
20160809,097950,0,Social
20160810,097950,0,Social
20160810,097950,0,Social
20160810,097950,0,Social
20160810,097950,0,Social
20160810,097950,0,Social
20160816,097950,0,Social
20160816,097950,0,Social
20160819,097950,0,Social
20160819,097950,0,Social
20160821,097950,0,Social
20160823,097950,0,Environmental
20160823,097950,1,Environmental
20160823,097950,0,Environmental
20160823,097950,0,Environmental
20160823,097950,0,Environmental
20160824,097950,0,Environmental
20160824,097950,0,Social
20160831,097950,0,Social
