일자,ticker,pred_label,ESG_Label
20170104,079160,0,Social
20170109,079160,1,Environmental
20170117,079160,1,Social
20170209,079160,0,Governance
20170222,079160,-1,Environmental
20170321,079160,0,Environmental
20170321,079160,0,Environmental
20170321,079160,1,Environmental
20170329,079160,-1,Social
20170329,079160,0,Social
20170414,079160,1,Environmental
20170425,079160,-1,Environmental
20170515,079160,-1,Governance
20170523,079160,-1,Social
20170525,079160,1,Social
20170526,079160,1,Social
20170526,079160,1,Social
20170725,079160,0,Social
20170804,079160,0,Social
20170831,079160,-1,Social
20171120,079160,0,Governance
20171204,079160,0,Environmental
20180208,079160,0,Governance
20180208,079160,0,Social
20180208,079160,0,Governance
20180225,079160,-1,Governance
20180409,079160,1,Social
20180409,079160,1,Social
20180409,079160,0,Social
20180412,079160,1,Social
20180412,079160,1,Social
20180417,079160,1,Social
20180510,079160,-1,Social
20180511,079160,-1,Social
20180513,079160,0,Governance
20180723,079160,0,Environmental
20180810,079160,-1,Social
20180810,079160,1,Social
20180813,079160,-1,Social
20180827,079160,-1,Social
20180827,079160,-1,Social
20180827,079160,-1,Social
20181011,079160,-1,Social
20181019,079160,-1,Environmental
20181019,079160,-1,Environmental
20181019,079160,-1,Environmental
20181031,079160,0,Governance
20181105,079160,0,Social
20181209,079160,-1,Social
20190212,079160,-1,Governance
20190212,079160,0,Governance
20190317,079160,1,Social
20190510,079160,-1,Governance
20190513,079160,-1,Governance
20190523,079160,-1,Governance
20190523,079160,-1,Governance
20190523,079160,0,Governance
20190523,079160,-1,Governance
20190526,079160,1,Governance
20190704,079160,-1,Environmental
20190709,079160,1,Social
20190709,079160,1,Social
20190814,079160,0,Environmental
20190815,079160,0,Environmental
20190918,079160,1,Social
20191021,079160,1,Social
20191021,079160,0,Governance
20191118,079160,1,Governance
20191118,079160,1,Governance
20191118,079160,1,Governance
20191118,079160,-1,Governance
20191118,079160,-1,Governance
20191118,079160,-1,Governance
20191118,079160,0,Governance
20191118,079160,1,Governance
20191118,079160,1,Governance
20191119,079160,1,Governance
20191119,079160,0,Governance
20191127,079160,0,Social
20191212,079160,-1,Environmental
20200205,079160,-1,Social
20200211,079160,-1,Governance
20200212,079160,0,Environmental
20200306,079160,-1,Environmental
20200309,079160,-1,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200309,079160,0,Governance
20200508,079160,-1,Governance
20200508,079160,-1,Governance
20200508,079160,0,Governance
20200508,079160,-1,Governance
20200508,079160,0,Governance
20200508,079160,-1,Governance
20200508,079160,-1,Governance
20200508,079160,0,Governance
20200511,079160,-1,Environmental
20200511,079160,-1,Governance
20200511,079160,-1,Environmental
20200511,079160,-1,Governance
20200515,079160,0,Environmental
20200515,079160,0,Environmental
20200605,079160,-1,Governance
20200608,079160,-1,Governance
20200615,079160,0,Governance
20200617,079160,0,Governance
20200621,079160,-1,Social
20200622,079160,-1,Social
20200714,079160,0,Governance
20200716,079160,-1,Governance
20200720,079160,1,Governance
20200721,079160,-1,Governance
20200721,079160,1,Governance
20200721,079160,0,Governance
20200722,079160,0,Governance
20200722,079160,0,Governance
20200727,079160,0,Governance
20200810,079160,-1,Social
20200814,079160,0,Social
20200818,079160,0,Governance
20200826,079160,-1,Environmental
20200915,079160,0,Social
20200922,079160,-1,Environmental
20200922,079160,-1,Environmental
20200922,079160,0,Environmental
20201026,079160,0,Governance
20201102,079160,0,Governance
20201111,079160,-1,Environmental
20210128,079160,0,Environmental
20210209,079160,-1,Governance
20210209,079160,-1,Governance
20210330,079160,-1,Social
20210414,079160,-1,Environmental
20210416,079160,0,Governance
20210416,079160,-1,Governance
20210420,079160,0,Governance
20210503,079160,1,Social
20210503,079160,0,Social
20210507,079160,0,Governance
20210531,079160,-1,Social
20210531,079160,1,Social
20210531,079160,-1,Social
20210602,079160,0,Governance
20210602,079160,1,Governance
20210602,079160,0,Governance
20210602,079160,0,Environmental
20210602,079160,1,Governance
20210604,079160,0,Governance
20210706,079160,0,Environmental
20210906,079160,0,Social
20210906,079160,0,Social
20210906,079160,0,Environmental
20210906,079160,0,Social
20211108,079160,-1,Social
20211108,079160,-1,Social
20211108,079160,-1,Social
20211217,079160,0,Governance
20211229,079160,0,Governance
20220218,079160,0,Environmental
20220331,079160,1,Social
20220413,079160,-1,Social
20220601,079160,0,Environmental
20220602,079160,-1,Environmental
20220603,079160,-1,Governance
20220614,079160,1,Governance
20220722,079160,1,Environmental
20220808,079160,-1,Governance
20220808,079160,1,Governance
20220808,079160,-1,Governance
20221130,079160,0,Environmental
20221130,079160,0,Environmental
