일자,ticker,pred_label,ESG_Label
20160111,012330,0,Environmental
20160114,012330,0,Social
20160114,012330,0,Social
20160114,012330,-1,Governance
20160114,012330,0,Social
20160115,012330,1,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160120,012330,0,Environmental
20160121,012330,0,Environmental
20160121,012330,0,Environmental
20160125,012330,0,Governance
20160126,012330,0,Social
20160127,012330,-1,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Environmental
20160127,012330,0,Governance
20160127,012330,1,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Governance
20160127,012330,0,Environmental
20160128,012330,0,Environmental
20160128,012330,-1,Environmental
20160128,012330,0,Environmental
20160203,012330,0,Environmental
20160204,012330,0,Social
20160204,012330,0,Social
20160204,012330,0,Social
20160204,012330,0,Environmental
20160204,012330,0,Social
20160204,012330,0,Social
20160204,012330,0,Social
20160204,012330,0,Social
20160211,012330,0,Environmental
20160212,012330,0,Governance
20160212,012330,0,Governance
20160212,012330,0,Governance
20160212,012330,0,Governance
20160212,012330,0,Governance
20160215,012330,0,Governance
20160215,012330,-1,Governance
20160215,012330,-1,Governance
20160216,012330,0,Social
20160217,012330,1,Governance
20160219,012330,0,Governance
20160221,012330,0,Governance
20160223,012330,0,Social
20160223,012330,0,Social
20160229,012330,0,Environmental
20160302,012330,0,Environmental
20160310,012330,0,Governance
20160310,012330,0,Governance
20160311,012330,1,Governance
20160311,012330,0,Social
20160311,012330,0,Governance
20160311,012330,1,Governance
20160311,012330,0,Governance
20160311,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,-1,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160317,012330,0,Social
20160318,012330,0,Social
20160318,012330,1,Governance
20160318,012330,0,Social
20160318,012330,0,Social
