일자,ticker,pred_label,ESG_Label
20160104,051600,1,Governance
20160104,051600,1,Governance
20160104,051600,1,Governance
20160115,051600,0,Social
20160115,051600,1,Environmental
20160122,051600,0,Environmental
20160127,051600,-1,Social
20160128,051600,0,Social
20160128,051600,0,Social
20160223,051600,0,Governance
20160223,051600,0,Governance
20160224,051600,0,Governance
20160224,051600,-1,Governance
20160224,051600,-1,Governance
20160224,051600,0,Governance
20160225,051600,0,Governance
20160225,051600,0,Governance
20160304,051600,1,Governance
20160304,051600,1,Social
20160304,051600,1,Governance
20160304,051600,1,Governance
20160304,051600,1,Governance
20160329,051600,0,Governance
20160415,051600,1,Governance
20160415,051600,1,Governance
20160418,051600,1,Governance
20160421,051600,1,Social
20160429,051600,0,Governance
20160429,051600,0,Governance
20160429,051600,0,Governance
20160429,051600,0,Governance
20160502,051600,1,Governance
20160502,051600,1,Governance
20160502,051600,-1,Governance
20160502,051600,1,Governance
20160502,051600,-1,Governance
20160502,051600,1,Governance
20160516,051600,1,Governance
20160516,051600,1,Governance
20160527,051600,0,Governance
20160603,051600,1,Governance
20160603,051600,1,Governance
20160624,051600,1,Governance
20160624,051600,1,Governance
20160701,051600,1,Governance
20160701,051600,1,Governance
20160701,051600,1,Governance
20160708,051600,1,Governance
20160708,051600,1,Environmental
20160708,051600,1,Governance
20160708,051600,1,Governance
20160715,051600,1,Governance
20160715,051600,0,Governance
20160727,051600,0,Social
20160729,051600,0,Governance
20160729,051600,0,Governance
20160729,051600,0,Governance
20160729,051600,-1,Governance
20160804,051600,1,Environmental
20160810,051600,0,Environmental
20160902,051600,0,Social
20160927,051600,0,Social
20160929,051600,0,Social
20160930,051600,0,Social
20161020,051600,0,Social
20161031,051600,1,Governance
20161031,051600,0,Governance
20161031,051600,0,Governance
20161109,051600,0,Social
20161111,051600,0,Social
20161116,051600,0,Social
20161124,051600,0,Social
20161125,051600,0,Governance
20161128,051600,0,Governance
20161129,051600,0,Environmental
20161129,051600,0,Environmental
20161201,051600,1,Governance
20161201,051600,1,Governance
20161201,051600,0,Social
20161201,051600,1,Governance
20161201,051600,1,Governance
20161205,051600,1,Social
20161206,051600,-1,Social
20161206,051600,-1,Social
20161213,051600,0,Governance
20161226,051600,-1,Social
20161226,051600,1,Social
20161230,051600,1,Governance
20170125,051600,0,Governance
20170125,051600,0,Governance
20170125,051600,0,Governance
20170125,051600,0,Governance
20170125,051600,0,Governance
20170126,051600,0,Governance
20170210,051600,0,Governance
20170210,051600,0,Governance
20170216,051600,0,Social
20170217,051600,1,Social
20170224,051600,1,Environmental
20170313,051600,0,Governance
20170313,051600,-1,Governance
20170313,051600,0,Governance
20170330,051600,0,Environmental
20170330,051600,0,Governance
20170403,051600,0,Social
20170403,051600,0,Environmental
20170404,051600,0,Social
20170404,051600,0,Social
20170404,051600,0,Environmental
20170406,051600,0,Social
20170406,051600,0,Social
20170407,051600,0,Social
20170412,051600,0,Social
20170424,051600,0,Governance
20170424,051600,0,Governance
20170425,051600,0,Governance
20170425,051600,0,Governance
20170425,051600,0,Governance
20170427,051600,0,Governance
20170518,051600,0,Social
20170518,051600,0,Social
20170518,051600,0,Social
20170602,051600,0,Environmental
20170608,051600,1,Governance
20170608,051600,1,Governance
20170703,051600,1,Governance
20170703,051600,1,Governance
20170705,051600,0,Social
20170706,051600,0,Environmental
20170708,051600,0,Environmental
20170713,051600,0,Environmental
20170719,051600,0,Social
20170720,051600,0,Social
20170801,051600,0,Governance
20170801,051600,0,Governance
20170801,051600,0,Governance
20170801,051600,0,Governance
20170801,051600,0,Governance
20170801,051600,0,Governance
20170802,051600,0,Social
20170809,051600,0,Environmental
20170821,051600,1,Social
20170905,051600,1,Environmental
20170914,051600,0,Social
20170914,051600,0,Social
20170914,051600,0,Social
20170915,051600,0,Social
20170915,051600,0,Social
20171023,051600,0,Social
20171023,051600,0,Governance
20171023,051600,0,Governance
20171025,051600,0,Social
20171107,051600,0,Environmental
20171108,051600,0,Governance
20171108,051600,0,Governance
20171108,051600,0,Governance
20171108,051600,0,Governance
20171112,051600,1,Social
20171113,051600,1,Social
20171228,051600,0,Social
20171229,051600,0,Social
20180103,051600,-1,Environmental
20180103,051600,0,Social
20180108,051600,-1,Governance
20180108,051600,-1,Governance
20180108,051600,-1,Governance
20180108,051600,-1,Governance
20180108,051600,-1,Governance
20180108,051600,-1,Governance
20180109,051600,0,Social
20180213,051600,0,Governance
20180213,051600,0,Governance
20180213,051600,0,Governance
20180214,051600,0,Social
20180223,051600,1,Governance
20180223,051600,1,Governance
20180313,051600,0,Governance
20180313,051600,0,Governance
20180313,051600,0,Governance
20180313,051600,0,Governance
20180328,051600,0,Governance
20180329,051600,0,Governance
20180403,051600,0,Environmental
20180404,051600,0,Environmental
20180410,051600,0,Social
20180418,051600,1,Social
20180502,051600,0,Governance
20180502,051600,0,Governance
20180502,051600,0,Governance
20180502,051600,0,Governance
20180503,051600,0,Governance
20180503,051600,-1,Governance
20180504,051600,1,Governance
20180504,051600,1,Governance
20180504,051600,1,Governance
20180504,051600,1,Governance
20180515,051600,0,Governance
20180515,051600,0,Environmental
20180515,051600,0,Environmental
20180515,051600,0,Environmental
20180516,051600,0,Environmental
20180516,051600,1,Governance
20180516,051600,0,Environmental
20180516,051600,1,Governance
20180516,051600,0,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180523,051600,1,Governance
20180525,051600,1,Environmental
20180525,051600,1,Environmental
20180525,051600,1,Environmental
20180525,051600,1,Environmental
20180608,051600,-1,Social
20180612,051600,0,Social
20180613,051600,0,Social
20180619,051600,-1,Social
20180622,051600,-1,Social
20180731,051600,0,Environmental
20180731,051600,0,Environmental
20180731,051600,0,Environmental
20180731,051600,0,Environmental
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180806,051600,0,Governance
20180905,051600,0,Social
20180912,051600,0,Social
20180918,051600,0,Social
20180918,051600,1,Social
20180920,051600,0,Environmental
20180921,051600,0,Governance
20181001,051600,1,Environmental
20181011,051600,0,Governance
20181016,051600,0,Governance
20181022,051600,0,Social
20181022,051600,0,Social
20181022,051600,0,Social
20181022,051600,0,Social
20181101,051600,1,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181106,051600,0,Governance
20181107,051600,-1,Social
20181107,051600,-1,Governance
20181107,051600,-1,Governance
20181112,051600,1,Social
20181113,051600,1,Social
20181113,051600,1,Social
