일자,ticker,pred_label,ESG_Label
20160120,005180,1,Social
20160202,005180,-1,Environmental
20160218,005180,0,Social
20160218,005180,0,Social
20160218,005180,0,Social
20160218,005180,0,Social
20160224,005180,0,Governance
20160303,005180,0,Governance
20160310,005180,-1,Environmental
20160310,005180,-1,Environmental
20160512,005180,0,Social
20160513,005180,0,Social
20160513,005180,-1,Social
20160608,005180,-1,Social
20160608,005180,1,Social
20160608,005180,1,Social
20160608,005180,-1,Social
20160621,005180,-1,Environmental
20160706,005180,-1,Social
20160707,005180,0,Environmental
20160707,005180,0,Environmental
20160707,005180,0,Environmental
20160718,005180,0,Governance
20160725,005180,1,Governance
20160824,005180,0,Social
20160920,005180,1,Social
20160920,005180,0,Social
20160920,005180,1,Social
20160920,005180,1,Social
20161007,005180,0,Governance
20161007,005180,0,Governance
20161011,005180,0,Social
20161011,005180,0,Social
20161014,005180,0,Social
20161014,005180,0,Social
20161014,005180,0,Social
20161014,005180,0,Social
20161015,005180,0,Social
20161118,005180,-1,Environmental
20170306,005180,0,Governance
20170308,005180,1,Governance
20170309,005180,0,Governance
20170309,005180,0,Governance
20170312,005180,0,Governance
20170324,005180,0,Governance
20170324,005180,0,Governance
20170324,005180,0,Governance
20170414,005180,1,Governance
20170419,005180,0,Social
20170524,005180,0,Environmental
20170524,005180,0,Environmental
20170622,005180,0,Environmental
20170629,005180,0,Social
20170802,005180,-1,Governance
20170802,005180,0,Governance
20170802,005180,0,Governance
20170802,005180,0,Governance
20170802,005180,0,Governance
20170802,005180,0,Governance
20170802,005180,0,Governance
20170803,005180,0,Governance
20170803,005180,0,Governance
20170803,005180,0,Governance
20170822,005180,0,Social
20170921,005180,0,Social
20170921,005180,0,Social
20170928,005180,1,Governance
20171024,005180,-1,Governance
20171024,005180,1,Governance
20171025,005180,0,Governance
20171030,005180,1,Governance
20171128,005180,0,Social
20171220,005180,-1,Social
20171228,005180,0,Social
20180105,005180,-1,Governance
20180116,005180,1,Social
20180223,005180,0,Social
20180305,005180,0,Governance
20180323,005180,0,Governance
20180323,005180,0,Governance
20180405,005180,0,Social
20180406,005180,-1,Social
20180406,005180,0,Social
20180408,005180,0,Social
20180409,005180,0,Social
20180410,005180,0,Social
20180418,005180,0,Social
20180418,005180,0,Social
20180506,005180,-1,Social
20180508,005180,0,Social
20180508,005180,0,Social
20180523,005180,0,Environmental
20180529,005180,1,Social
20180531,005180,0,Environmental
20180622,005180,0,Environmental
20180626,005180,0,Environmental
20180813,005180,0,Environmental
20180829,005180,0,Social
20180830,005180,0,Social
20181004,005180,0,Environmental
20181010,005180,-1,Governance
20181030,005180,0,Environmental
20181031,005180,0,Environmental
20181114,005180,0,Governance
20181114,005180,1,Social
20181126,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181127,005180,0,Environmental
20181128,005180,0,Social
20181205,005180,0,Environmental
20181210,005180,1,Social
20181214,005180,-1,Governance
20181226,005180,1,Social
20181226,005180,0,Governance
20181227,005180,0,Social
20190304,005180,0,Governance
20190304,005180,0,Governance
20190304,005180,0,Governance
20190304,005180,0,Governance
20190304,005180,0,Governance
20190402,005180,0,Social
20190416,005180,0,Governance
20190426,005180,1,Governance
20190612,005180,0,Social
20190612,005180,0,Social
20190612,005180,0,Social
20190612,005180,0,Social
20190612,005180,0,Social
20190612,005180,0,Social
20190612,005180,0,Social
20190614,005180,0,Social
20190703,005180,1,Governance
20190718,005180,1,Social
20190805,005180,0,Environmental
20190914,005180,0,Social
20191025,005180,0,Environmental
20191030,005180,0,Environmental
20200203,005180,0,Environmental
20200204,005180,0,Environmental
20200205,005180,0,Environmental
20200205,005180,0,Environmental
20200207,005180,0,Social
20200227,005180,0,Social
20200306,005180,0,Governance
20200306,005180,0,Governance
20200306,005180,0,Governance
20200307,005180,0,Social
20200311,005180,0,Governance
20200323,005180,0,Social
20200325,005180,-1,Governance
20200327,005180,0,Social
20200331,005180,0,Governance
20200331,005180,1,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,1,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,1,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200331,005180,0,Governance
20200401,005180,1,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,1,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,1,Governance
20200401,005180,0,Governance
20200401,005180,0,Governance
20200401,005180,1,Governance
20200401,005180,0,Governance
20200403,005180,0,Governance
20200404,005180,0,Governance
20200413,005180,0,Governance
20200416,005180,0,Environmental
20200422,005180,0,Environmental
20200422,005180,0,Environmental
20200422,005180,0,Environmental
20200422,005180,0,Environmental
20200422,005180,0,Environmental
20200427,005180,0,Social
20200515,005180,0,Governance
20200515,005180,0,Governance
20200516,005180,-1,Governance
20200603,005180,0,Environmental
20200605,005180,0,Social
20200605,005180,0,Social
20200605,005180,0,Social
20200607,005180,0,Social
20200607,005180,0,Social
20200622,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200630,005180,0,Social
20200701,005180,0,Social
20200715,005180,0,Environmental
20200715,005180,0,Environmental
20200725,005180,0,Environmental
20200809,005180,-1,Social
20200813,005180,0,Governance
20200924,005180,0,Governance
20200924,005180,0,Environmental
20201003,005180,0,Governance
20201028,005180,0,Environmental
20201113,005180,-1,Social
20201202,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210126,005180,0,Environmental
20210217,005180,0,Social
20210223,005180,0,Environmental
20210224,005180,0,Environmental
20210226,005180,0,Social
20210226,005180,0,Environmental
20210304,005180,0,Environmental
20210304,005180,0,Environmental
20210304,005180,0,Environmental
20210304,005180,0,Environmental
20210305,005180,0,Environmental
20210305,005180,0,Environmental
20210308,005180,0,Governance
20210308,005180,0,Governance
20210308,005180,0,Governance
20210308,005180,0,Governance
20210325,005180,1,Governance
20210325,005180,1,Governance
20210330,005180,0,Social
20210401,005180,0,Environmental
20210416,005180,-1,Social
20210416,005180,-1,Social
20210529,005180,1,Environmental
20210604,005180,0,Environmental
20210604,005180,0,Environmental
20210604,005180,0,Environmental
20210604,005180,0,Environmental
20210604,005180,0,Environmental
20210604,005180,0,Environmental
20210605,005180,1,Governance
20210606,005180,0,Environmental
20210629,005180,0,Social
20210701,005180,0,Environmental
20210701,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210804,005180,0,Environmental
20210805,005180,0,Environmental
20210818,005180,0,Environmental
20210818,005180,0,Environmental
20210818,005180,0,Social
20210818,005180,0,Environmental
20210818,005180,0,Social
20210818,005180,0,Environmental
20210818,005180,0,Environmental
20210818,005180,0,Environmental
20210819,005180,0,Environmental
20211027,005180,0,Social
20211027,005180,0,Social
20211028,005180,0,Environmental
20211028,005180,0,Environmental
20211028,005180,0,Environmental
20211208,005180,-1,Social
20211208,005180,1,Social
20211224,005180,0,Environmental
20211224,005180,0,Environmental
20211224,005180,0,Environmental
20211224,005180,0,Environmental
