일자,ticker,pred_label,ESG_Label
20160101,280360,0,Governance
20160101,280360,1,Governance
20160101,280360,0,Governance
20160104,280360,0,Social
20160105,280360,1,Social
20160107,280360,0,Social
20160107,280360,0,Social
20160107,280360,0,Social
20160107,280360,0,Social
20160107,280360,0,Social
20160107,280360,0,Social
20160108,280360,0,Social
20160111,280360,0,Governance
20160111,280360,1,Governance
20160115,280360,-1,Social
20160123,280360,0,Social
20160128,280360,0,Governance
20160128,280360,0,Governance
20160128,280360,0,Governance
20160129,280360,0,Social
20160202,280360,0,Governance
20160203,280360,0,Social
20160203,280360,0,Social
20160203,280360,0,Social
20160204,280360,0,Social
20160217,280360,0,Governance
20160304,280360,1,Social
20160304,280360,0,Social
20160304,280360,0,Social
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Social
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,-1,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,-1,Governance
20160307,280360,0,Governance
20160307,280360,-1,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,1,Governance
20160307,280360,0,Governance
20160307,280360,-1,Governance
20160307,280360,1,Governance
20160307,280360,-1,Governance
20160308,280360,-1,Governance
20160308,280360,0,Governance
20160308,280360,0,Governance
20160308,280360,0,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,0,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,0,Governance
20160308,280360,0,Governance
20160308,280360,-1,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,-1,Governance
20160308,280360,0,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,0,Governance
20160308,280360,0,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160308,280360,1,Governance
20160309,280360,1,Governance
20160314,280360,0,Social
20160314,280360,0,Social
20160314,280360,0,Social
20160317,280360,0,Social
20160317,280360,0,Social
20160317,280360,0,Social
20160317,280360,0,Social
20160318,280360,0,Social
20160321,280360,0,Governance
20160325,280360,-1,Governance
20160325,280360,0,Governance
20160325,280360,-1,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Environmental
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,1,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,0,Governance
20160325,280360,-1,Governance
20160325,280360,1,Governance
20160325,280360,0,Governance
20160325,280360,-1,Governance
20160326,280360,0,Governance
20160329,280360,0,Governance
20160329,280360,0,Governance
20160329,280360,0,Governance
20160329,280360,0,Governance
20160329,280360,0,Governance
20160329,280360,1,Social
20160329,280360,1,Governance
20160329,280360,0,Governance
20160329,280360,0,Social
20160329,280360,1,Social
20160330,280360,0,Environmental
20160401,280360,-1,Governance
20160405,280360,0,Social
20160405,280360,0,Social
20160405,280360,0,Social
20160405,280360,0,Social
20160405,280360,0,Social
20160405,280360,0,Governance
20160405,280360,0,Social
20160406,280360,0,Social
20160407,280360,0,Social
20160407,280360,0,Social
20160407,280360,0,Social
20160407,280360,0,Social
20160414,280360,0,Social
20160504,280360,0,Environmental
20160504,280360,0,Social
20160504,280360,0,Environmental
20160504,280360,0,Social
20160504,280360,0,Social
20160510,280360,0,Governance
20160512,280360,0,Social
20160517,280360,0,Social
20160518,280360,0,Governance
20160523,280360,0,Social
20160523,280360,0,Social
20160531,280360,-1,Governance
20160602,280360,0,Social
20160602,280360,0,Social
20160608,280360,-1,Social
20160612,280360,0,Social
20160614,280360,-1,Governance
20160614,280360,-1,Governance
20160622,280360,0,Social
20160627,280360,0,Social
20160627,280360,0,Social
20160627,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160707,280360,0,Social
20160714,280360,0,Social
20160714,280360,0,Social
20160714,280360,0,Social
20160714,280360,1,Social
20160714,280360,0,Social
20160714,280360,0,Social
20160719,280360,0,Social
20160719,280360,0,Social
20160719,280360,0,Social
20160720,280360,0,Social
20160720,280360,0,Social
20160804,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160811,280360,0,Social
20160812,280360,0,Social
20160812,280360,0,Social
20160813,280360,0,Social
20160816,280360,0,Governance
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160817,280360,0,Social
20160818,280360,0,Social
20160823,280360,0,Social
20160824,280360,0,Social
20160824,280360,0,Social
20160824,280360,0,Social
20160831,280360,0,Social
20160902,280360,0,Social
20160902,280360,0,Social
20160905,280360,0,Social
20160906,280360,0,Social
20160906,280360,0,Social
20160908,280360,0,Social
20160918,280360,0,Social
20160928,280360,0,Social
