일자,ticker,pred_label,ESG_Label
20160105,047810,0,Governance
20160105,047810,0,Governance
20160105,047810,0,Governance
20160105,047810,0,Governance
20160105,047810,0,Governance
20160105,047810,0,Governance
20160106,047810,1,Governance
20160106,047810,1,Governance
20160106,047810,-1,Governance
20160106,047810,1,Governance
20160106,047810,0,Governance
20160106,047810,-1,Social
20160106,047810,-1,Governance
20160106,047810,0,Governance
20160106,047810,-1,Governance
20160106,047810,-1,Governance
20160106,047810,-1,Governance
20160106,047810,-1,Governance
20160106,047810,1,Governance
20160106,047810,0,Governance
20160106,047810,1,Governance
20160106,047810,-1,Governance
20160111,047810,-1,Governance
20160111,047810,0,Governance
20160111,047810,0,Governance
20160111,047810,1,Governance
20160111,047810,-1,Governance
20160111,047810,-1,Governance
20160112,047810,0,Governance
20160113,047810,0,Governance
20160113,047810,0,Governance
20160113,047810,1,Governance
20160113,047810,1,Governance
20160113,047810,1,Governance
20160113,047810,0,Governance
20160113,047810,-1,Governance
20160122,047810,0,Governance
20160125,047810,1,Environmental
20160128,047810,0,Governance
20160128,047810,0,Governance
20160128,047810,0,Governance
20160129,047810,1,Governance
20160129,047810,1,Governance
20160201,047810,0,Governance
20160201,047810,0,Governance
20160201,047810,0,Governance
20160201,047810,0,Governance
20160201,047810,0,Governance
20160201,047810,0,Governance
20160201,047810,1,Governance
20160201,047810,0,Governance
20160201,047810,1,Governance
20160201,047810,1,Governance
20160201,047810,0,Governance
20160302,047810,0,Governance
20160302,047810,0,Governance
20160302,047810,0,Governance
20160302,047810,0,Governance
20160302,047810,0,Governance
20160305,047810,1,Environmental
20160317,047810,0,Governance
20160317,047810,-1,Governance
20160317,047810,0,Governance
20160317,047810,0,Governance
20160330,047810,0,Governance
20160405,047810,0,Governance
20160405,047810,-1,Governance
20160405,047810,1,Governance
20160406,047810,-1,Governance
20160411,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160426,047810,0,Governance
20160427,047810,1,Governance
20160427,047810,1,Environmental
20160504,047810,0,Governance
20160504,047810,0,Governance
20160504,047810,0,Governance
20160530,047810,0,Governance
20160530,047810,0,Governance
20160607,047810,0,Governance
20160611,047810,-1,Governance
20160613,047810,1,Environmental
20160614,047810,0,Governance
20160623,047810,1,Social
20160623,047810,0,Social
20160627,047810,1,Governance
20160627,047810,1,Governance
20160627,047810,1,Governance
20160627,047810,1,Governance
20160627,047810,1,Governance
20160627,047810,1,Governance
20160709,047810,-1,Social
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160719,047810,1,Governance
20160720,047810,0,Governance
20160720,047810,0,Governance
20160720,047810,0,Governance
20160720,047810,1,Governance
20160720,047810,0,Governance
20160726,047810,0,Governance
20160726,047810,0,Governance
20160726,047810,0,Governance
20160726,047810,0,Governance
20160726,047810,1,Governance
20160726,047810,0,Governance
20160726,047810,0,Governance
20160727,047810,1,Governance
20160727,047810,1,Environmental
20160727,047810,1,Governance
20160909,047810,0,Governance
20160909,047810,0,Governance
20160926,047810,-1,Social
20161021,047810,1,Social
20161022,047810,-1,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161025,047810,0,Governance
20161031,047810,1,Governance
20161115,047810,0,Governance
20161115,047810,0,Governance
20161116,047810,1,Governance
20161118,047810,0,Governance
20161129,047810,1,Governance
20161129,047810,1,Governance
20161201,047810,1,Governance
20161201,047810,1,Governance
20161201,047810,1,Governance
20161201,047810,1,Governance
20161201,047810,1,Governance
20161201,047810,1,Governance
20161202,047810,1,Governance
20161202,047810,1,Governance
20161203,047810,1,Governance
20161206,047810,1,Governance
20161206,047810,1,Governance
20161206,047810,1,Governance
20161206,047810,1,Governance
20161208,047810,1,Governance
20161215,047810,1,Governance
20161215,047810,1,Governance
20161215,047810,1,Governance
20161215,047810,1,Governance
20161215,047810,1,Governance
20161219,047810,-1,Social
20161220,047810,1,Social
20161220,047810,0,Social
20161220,047810,0,Social
20161220,047810,1,Social
20161226,047810,1,Governance
20161226,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161227,047810,1,Governance
20161228,047810,1,Governance
20161228,047810,1,Governance
20170102,047810,1,Social
20170103,047810,1,Environmental
20170123,047810,1,Governance
20170123,047810,1,Governance
20170123,047810,1,Governance
20170123,047810,1,Governance
20170124,047810,1,Governance
20170202,047810,0,Governance
20170202,047810,0,Governance
20170202,047810,0,Governance
20170202,047810,0,Governance
20170202,047810,0,Governance
20170203,047810,-1,Governance
20170203,047810,-1,Governance
20170203,047810,-1,Governance
20170203,047810,-1,Governance
20170203,047810,-1,Social
20170203,047810,-1,Social
20170208,047810,0,Social
20170213,047810,0,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170227,047810,1,Governance
20170308,047810,0,Governance
20170308,047810,0,Governance
20170308,047810,0,Governance
20170317,047810,-1,Environmental
20170324,047810,1,Governance
20170324,047810,1,Governance
20170324,047810,1,Governance
20170410,047810,-1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170412,047810,1,Governance
20170413,047810,-1,Governance
20170413,047810,1,Governance
20170414,047810,1,Social
20170418,047810,1,Governance
20170418,047810,1,Social
20170426,047810,0,Governance
20170426,047810,0,Governance
20170426,047810,1,Governance
20170426,047810,0,Governance
20170426,047810,0,Governance
20170427,047810,0,Environmental
20170502,047810,1,Governance
20170502,047810,1,Governance
20170502,047810,1,Governance
20170530,047810,-1,Governance
20170530,047810,0,Governance
20170531,047810,1,Governance
20170605,047810,1,Governance
20170629,047810,0,Social
20170630,047810,0,Governance
20170630,047810,0,Governance
20170630,047810,0,Governance
20170630,047810,0,Governance
20170630,047810,0,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170711,047810,1,Governance
20170712,047810,1,Governance
20170712,047810,1,Governance
20170712,047810,1,Governance
20170712,047810,1,Governance
20170712,047810,1,Governance
20170714,047810,-1,Governance
20170717,047810,-1,Governance
20170717,047810,-1,Governance
20170717,047810,-1,Governance
20170717,047810,-1,Governance
20170717,047810,-1,Governance
20170718,047810,-1,Governance
20170718,047810,-1,Governance
20170718,047810,-1,Social
20170718,047810,-1,Governance
20170719,047810,-1,Governance
20170720,047810,1,Governance
20170720,047810,-1,Governance
20170720,047810,-1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170731,047810,1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170802,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170803,047810,-1,Governance
20170804,047810,-1,Governance
20170804,047810,0,Social
20170804,047810,1,Governance
20170804,047810,-1,Governance
20170807,047810,1,Governance
20170808,047810,-1,Governance
20170808,047810,-1,Governance
20170814,047810,-1,Governance
20170814,047810,0,Governance
20170814,047810,-1,Governance
20170814,047810,-1,Governance
20170814,047810,-1,Governance
20170814,047810,-1,Governance
20170816,047810,-1,Governance
20170816,047810,1,Governance
20170816,047810,1,Governance
20170816,047810,1,Governance
20170816,047810,-1,Governance
20170816,047810,1,Governance
20170816,047810,-1,Governance
20170816,047810,1,Governance
20170816,047810,1,Governance
20170816,047810,1,Governance
20170816,047810,-1,Governance
20170816,047810,0,Governance
20170816,047810,-1,Governance
20170816,047810,-1,Governance
20170816,047810,-1,Governance
20170816,047810,-1,Governance
20170816,047810,1,Governance
20170816,047810,0,Governance
20170816,047810,1,Governance
20170816,047810,-1,Governance
20170817,047810,1,Governance
20170817,047810,-1,Governance
20170817,047810,1,Governance
20170817,047810,1,Governance
20170817,047810,0,Governance
20170817,047810,-1,Social
20170817,047810,-1,Governance
20170817,047810,-1,Governance
20170818,047810,-1,Governance
20170821,047810,-1,Governance
20170822,047810,-1,Governance
20170823,047810,1,Governance
20170823,047810,1,Governance
20170823,047810,1,Governance
20170823,047810,1,Governance
20170823,047810,0,Social
20170823,047810,1,Governance
20170824,047810,-1,Governance
20170825,047810,-1,Governance
20170825,047810,1,Governance
20170825,047810,1,Governance
20170828,047810,1,Governance
20170828,047810,1,Governance
20170828,047810,1,Governance
20170829,047810,-1,Governance
20170829,047810,-1,Governance
20170907,047810,1,Governance
20170908,047810,0,Social
20170908,047810,1,Social
20170914,047810,1,Governance
20170915,047810,1,Governance
20170915,047810,1,Governance
20170919,047810,-1,Governance
20170925,047810,0,Governance
20171010,047810,0,Governance
20171011,047810,-1,Governance
20171011,047810,-1,Governance
20171011,047810,-1,Governance
20171011,047810,-1,Governance
20171011,047810,-1,Governance
20171018,047810,0,Governance
20171018,047810,-1,Governance
20171018,047810,-1,Governance
20171018,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,-1,Governance
20171019,047810,-1,Governance
20171019,047810,-1,Governance
20171019,047810,1,Governance
20171019,047810,-1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,-1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,-1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,1,Governance
20171019,047810,-1,Governance
20171019,047810,1,Governance
20171020,047810,1,Governance
20171020,047810,1,Governance
20171023,047810,-1,Governance
20171025,047810,1,Governance
20171025,047810,0,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171108,047810,1,Governance
20171114,047810,-1,Governance
20171115,047810,-1,Social
20171115,047810,-1,Social
20171120,047810,-1,Governance
20171121,047810,-1,Governance
20171128,047810,-1,Governance
20171128,047810,-1,Governance
20171130,047810,1,Governance
20171204,047810,-1,Governance
20171226,047810,1,Governance
20171226,047810,1,Governance
20171226,047810,1,Governance
20171229,047810,1,Governance
20171229,047810,-1,Governance
20171229,047810,1,Governance
20190107,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190213,047810,1,Governance
20190214,047810,0,Environmental
20190214,047810,1,Governance
20190214,047810,0,Governance
20190214,047810,1,Governance
20190226,047810,1,Governance
20190313,047810,0,Governance
20190322,047810,0,Governance
20190327,047810,-1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190328,047810,1,Governance
20190401,047810,1,Governance
